0.317411;-1.40496
0.485002;0.150547
0.69215;0.655732
0.990229;0.831524
1.44522;0.963904
2.15547;1.16787
3.27172;1.50768
5.01031;2.05154
7.60822;2.90125
11.0521;4.21072
14.3615;6.17905
15.2582;8.92606
12.508;11.9404
7.94217;12.6282
3.87059;6.36764
1.09926;-1.76752
-0.55992;-0.395011
-1.53713;-2.74415
-2.20001;-2.59141
-2.80417;-1.64301
-3.5243;-3.66907
-4.49178;-4.91797
-5.80866;-5.42013
-7.51305;-5.95536
-9.46559;-6.82261
-11.1847;-8.04768
-11.8857;-9.41369
-11.0493;-10.2268
-9.01602;-9.09035
-6.67113;-4.99531
-4.70411;-0.651038
-3.35729;-0.359966
-2.58821;-3.32229
-2.26841;-6.51391
-2.28985;-6.47679
-2.59958;-4.77828
-3.20263;-3.74459
-4.15434;-3.55668
-5.54097;-3.92407
-7.42177;-4.69787
-9.6767;-5.85424
-11.7528;-7.39214
-12.6329;-9.15376
-11.5977;-10.4412
-9.11172;-9.51042
-6.33939;-4.64661
-4.09873;0.615251
-2.60679;0.345286
-1.75119;-3.28758
-1.34451;-7.07651
-1.2379;-6.22225
-1.34774;-3.57146
-1.65063;-2.17042
-2.17501;-1.79649
-2.99862;-1.93842
-4.24842;-2.37941
-6.0825;-3.08632
-8.58944;-4.12345
-11.4825;-5.60153
-13.6522;-7.59253
-13.5299;-9.85298
-10.8823;-11.0514
-7.24774;-7.90225
-4.10922;0.127104
-1.96015;1.95673
-0.666593;-1.99481
0.0705251;-6.77388
0.511058;-7.7084
0.835306;-2.63817
1.16385;0.367876
1.58924;1.43167
2.20469;1.8449
3.1276;2.16545
4.5139;2.62158
6.53892;3.34158
9.26391;4.4461
12.2498;6.07292
14.1148;8.31462
13.3046;10.9291
10.0983;12.5657
6.32656;10.1225
3.31454;2.91218
1.34412;-0.696045
0.182207;-0.532276
-0.492418;-0.912776
-0.934981;0.777272
-1.32011;0.229218
-1.77114;-1.30323
-2.39436;-2.12536
-3.30686;-2.53694
-4.65157;-2.97126
-6.57694;-3.64551
-9.11365;-4.68856
-11.8472;-6.20364
-13.5775;-8.2013
-12.962;-10.2721
-10.1551;-10.7718
-6.70233;-6.51439
-3.84619;0.983349
-1.93064;1.37407
-0.794225;-2.47168
-0.160637;-7.35441
0.19915;-6.89496
0.438992;-2.40051
0.656955;-0.0131212
0.922643;0.81488
1.30112;1.10701
1.87353;1.29876
2.75692;1.56508
4.12159;1.99788
6.18345;2.68387
9.08408;3.74227
12.4612;5.33703
14.7893;7.62868
14.0652;10.5081
10.4594;12.7309
6.19171;10.6844
2.83882;2.42742
0.682045;-1.505
-0.586617;-0.761095
-1.35253;-2.5599
-1.91386;-0.715649
-2.4755;-1.41258
-3.18599;-3.22262
-4.17195;-4.08756
-5.54978;-4.57009
-7.38798;-5.20648
-9.57363;-6.20338
-11.584;-7.60299
-12.4631;-9.23924
-11.5205;-10.4222
-9.16215;-9.50076
-6.48235;-4.88028
-4.28509;0.266472
-2.80697;0.290322
-1.95695;-3.16014
-1.56135;-6.88355
-1.47941;-6.35272
-1.63364;-3.91882
-2.00758;-2.56535
-2.63886;-2.21529
-3.61544;-2.40448
-5.06769;-2.92803
-7.12279;-3.75897
-9.7389;-4.9623
-12.3398;-6.62427
-13.6012;-8.7033
-12.4184;-10.5999
-9.3611;-10.2779
-6.01046;-4.7709
-3.38867;1.8351
-1.68505;0.582214
-0.694294;-3.42816
-0.149012;-7.97064
0.158528;-5.89587
0.363665;-1.79662
0.55132;0.0879497
0.78165;0.717627
1.11154;0.938188
1.6131;1.09349
2.39248;1.32187
3.6093;1.69841
5.48298;2.29876
8.22056;3.23224
11.6788;4.65871
14.6327;6.76774
14.8352;9.60264
11.6486;12.3775
7.16433;12.007
3.39374;4.61584
0.893126;-1.85948
-0.591033;-0.400409
-1.47352;-2.93412
-2.09232;-1.71751
-2.68068;-1.52259
-3.4016;-3.51934
-4.38401;-4.58754
-5.73509;-5.07833
-7.50281;-5.66393
-9.55191;-6.59592
-11.3745;-7.90249
-12.116;-9.37976
-11.2059;-10.318
-9.02878;-9.20101
-6.55331;-4.8355
-4.50519;-0.22207
-3.11746;-0.107092
-2.32564;-3.31448
-1.9833;-6.6831
-1.97061;-6.39727
-2.22669;-4.41806
-2.75078;-3.27588
-3.59576;-3.03693
-4.85695;-3.34647
-6.63555;-4.03946
-8.92162;-5.09906
-11.3327;-6.56451
-12.8811;-8.39728
-12.4773;-10.1695
-10.1596;-10.4436
-7.13389;-6.75329
-4.50785;-0.205061
-2.68293;1.33511
-1.58746;-1.88066
-1.00752;-6.43583
-0.752304;-7.06477
-0.697966;-3.81943
-0.782704;-1.70038
-0.992255;-0.957879
-1.35074;-0.852798
-1.92056;-1.02197
-2.81068;-1.35097
-4.18752;-1.84378
-6.26245;-2.56973
-9.16522;-3.64823
-12.509;-5.23803
-14.7543;-7.46524
-13.9534;-10.0837
-10.3448;-11.3698
-6.12604;-6.81172
-2.82501;2.32855
-0.704397;0.248515
0.542562;-4.06214
1.29515;-8.93997
1.84624;-6.52053
2.39718;0.320274
3.09457;3.08705
4.06486;3.99573
5.42735;4.53838
7.26002;5.23719
9.46957;6.29817
11.555;7.8033
12.5471;9.67868
11.6856;11.4463
9.32533;11.8275
6.58549;9.13967
4.31796;4.28424
2.78346;1.60492
1.89302;1.42967
1.4662;2.29925
1.35411;3.52248
1.47168;3.37587
1.79514;2.61767
2.35421;2.24803
3.22885;2.35008
4.54639;2.79262
6.45433;3.53856
8.99813;4.64873
11.7923;6.23557
13.6424;8.37259
13.1304;10.8265
10.3282;12.4043
6.80594;10.4369
3.87035;4.0378
1.89523;-0.083853
0.719707;-0.141208
0.0584765;-0.184431
-0.326818;1.41664
-0.597938;1.25247
-0.860394;-0.114653
-1.19253;-0.938561
-1.67141;-1.28261
-2.39519;-1.52245
-3.50267;-1.86109
-5.18076;-2.40791
-7.61349;-3.26391
-10.7386;-4.558
-13.6806;-6.42939
-14.5574;-8.86369
-12.2978;-11.0685
-8.29434;-10.0477
-4.54716;-2.09195
-1.89967;2.86285
-0.280136;-1.90122
0.664085;-5.66135
1.26132;-9.24741
1.74718;-3.16873
2.28476;1.40927
3.00262;2.98408
4.02494;3.60216
5.47954;4.13134
7.45388;4.89862
9.83702;6.06048
12.0334;7.69724
12.9201;9.73453
11.7268;11.6287
9.02369;11.8721
6.09603;8.54803
3.78309;3.19832
2.26715;0.91976
1.39969;0.901302
0.970203;1.85938
0.815834;3.03847
0.841312;2.56982
1.00869;1.66126
1.32516;1.24927
1.83846;1.26682
2.64108;1.53027
3.87917;1.98075
5.74726;2.65623
8.40135;3.65902
11.628;5.14108
14.2338;7.26152
14.2705;9.98586
11.3051;12.4158
7.18844;11.6147
3.69196;4.65916
1.3427;-1.1621
-0.0614197;-0.535714
-0.886367;-1.95979
-1.43836;-0.521726
-1.93114;-0.376726
-2.51579;-2.15738
-3.31811;-3.22203
-4.46384;-3.73072
-6.07461;-4.26056
-8.19551;-5.08528
-10.5912;-6.32119
-12.4748;-7.97488
-12.7148;-9.76644
-10.9334;-10.6341
-8.05644;-8.3329
-5.2968;-2.14011
-3.25815;1.4926
-1.98144;-0.711498
-1.28241;-5.03923
-0.963474;-7.4943
-0.886384;-4.93801
-0.978505;-2.41299
-1.22093;-1.38233
-1.63907;-1.17271
-2.30161;-1.33321
-3.32685;-1.70514
-4.88591;-2.27811
-7.16333;-3.12173
-10.1601;-4.35857
-13.1883;-6.13241
-14.5204;-8.47392
-12.8001;-10.7925
-9.01342;-10.5988
-5.18786;-3.81435
-2.37312;2.92585
-0.614867;-0.890213
0.410152;-4.68115
1.03569;-9.25786
1.50821;-4.50191
1.99693;0.632053
2.63046;2.53371
3.52992;3.22307
4.82628;3.712
6.64057;4.37967
8.97242;5.40328
11.4315;6.89197
12.9947;8.86145
12.5404;11.005
10.1364;12.1805
7.04375;10.2339
4.38693;4.7953
2.55409;0.980169
1.45748;0.610085
0.873104;1.04893
0.604553;2.5135
0.523938;2.564
0.564497;1.53642
0.704214;0.874597
0.954706;0.711831
1.35877;0.811085
1.99671;1.04673
3.00007;1.40373
4.56493;1.93008
6.92723;2.72039
10.1692;3.91942
13.6211;5.71939
15.2709;8.27714
13.3647;11.3106
9.06357;12.8954
4.80406;8.56542
1.7478;-0.452531
-0.12663;-0.97057
-1.2221;-1.74834
-1.92457;-2.91328
-2.51144;-1.20915
-3.17153;-2.88897
-4.04478;-4.43616
-5.24596;-5.05131
-6.84939;-5.54364
-8.80159;-6.31893
-10.7488;-7.47392
-11.9428;-8.89964
-11.6372;-10.1089
-9.85631;-9.89637
-7.43304;-6.69709
-5.22254;-1.62666
-3.61982;0.259454
-2.64415;-2.00438
-2.16792;-5.72545
-2.06076;-6.89155
-2.24358;-5.18882
-2.69776;-3.72825
-3.46018;-3.24013
-4.61289;-3.40649
-6.25372;-4.00171
-8.40318;-4.9681
-10.783;-6.32806
-12.5572;-8.06299
-12.6154;-9.85662
-10.6983;-10.5596
-7.80247;-7.89138
-5.10167;-1.60877
-3.13839;1.45259
-1.92315;-1.02807
-1.26661;-5.42457
-0.976294;-7.40387
-0.920971;-4.68702
-1.03427;-2.31665
-1.30281;-1.3912
-1.75776;-1.2319
-2.47473;-1.42369
-3.58009;-1.82731
-5.25022;-2.4432
-7.65472;-3.34879
-10.7142;-4.67163
-13.5609;-6.54743
-14.3889;-8.94538
-12.193;-11.0491
-8.30539;-9.91804
-4.64679;-2.12376
-2.04678;2.80885
-0.45063;-1.58948
0.477208;-5.52104
1.05387;-9.05834
1.50774;-3.41296
1.99621;0.996759
2.64255;2.55543
3.56747;3.15814
4.90448;3.6448
6.77572;4.33857
9.16906;5.40134
11.6501;6.93986
13.1292;8.96425
12.4939;11.1339
9.93356;12.2083
6.78644;9.93697
4.14942;4.25956
2.35904;0.730939
1.29793;0.494257
0.732403;0.978925
0.465091;2.44792
0.368532;2.3254
0.374455;1.24676
0.455748;0.603788
0.61386;0.440361
0.874184;0.50335
1.2892;0.666148
1.94931;0.905939
3.00088;1.25269
4.66344;1.77145
7.20191;2.56662
10.6928;3.79607
14.2997;5.67348
15.6725;8.37705
13.1342;11.5724
8.39031;12.9518
4.02855;7.389
1.03341;-1.86748
-0.760269;-0.344092
-1.81111;-2.66209
-2.51654;-3.69768
-3.15151;-2.26012
-3.899;-4.33672
-4.88751;-5.66595
-6.20188;-6.11905
-7.84371;-6.59077
-9.62477;-7.39218
-11.053;-8.50351
-11.4555;-9.62987
-10.5038;-10.013
-8.59598;-8.41593
-6.49799;-4.46867
-4.76934;-1.02813
-3.60248;-1.19349
-2.96295;-4.00505
-2.74944;-6.54162
-2.88065;-6.38848
-3.32452;-5.13313
-4.09913;-4.43705
-5.25751;-4.44901
-6.8454;-4.97772
-8.79787;-5.91491
-10.7565;-7.21154
-11.9662;-8.7396
-11.6685;-10.0258
-9.88092;-9.87559
-7.44231;-6.70652
-5.21682;-1.60816
-3.60322;0.302783
-2.62029;-1.96918
-2.13851;-5.71908
-2.02567;-6.90299
-2.20119;-5.17027
-2.64525;-3.68436
-3.39381;-3.18331
-4.52888;-3.33994
-6.15119;-3.92389
-8.29159;-4.87634
-10.6938;-6.22209
-12.5419;-7.95261
-12.7004;-9.77916
-10.8411;-10.603
-7.93453;-8.14034
-5.18662;-1.85861
-3.17443;1.51559
-1.92187;-0.856066
-1.2392;-5.2366
-0.929011;-7.47639
-0.854702;-4.78461
-0.944957;-2.30265
-1.18136;-1.31226
-1.58892;-1.11785
-2.23519;-1.27916
-3.23691;-1.64362
-4.76481;-2.20281
-7.00935;-3.02622
-9.99629;-4.2362
-13.0896;-5.98019
-14.5806;-8.30846
-13.0011;-10.6963
-9.22968;-10.7826
-5.33544;-4.32505
-2.44254;2.91334
-0.62729;-0.726486
0.432558;-4.50867
1.07839;-9.29076
1.56407;-4.80669
2.06402;0.601145
2.70986;2.62578
3.62395;3.34814
4.9359;3.84753
6.76005;4.52367
9.07933;5.55829
11.4788;7.05659
12.9342;9.0195
12.3876;11.1078
9.97457;12.1408
6.94;10.0217
4.35513;4.64458
2.57943;1.06694
1.52225;0.733011
0.966776;1.26572
0.725162;2.70155
0.677284;2.69513
0.76406;1.71014
0.9728;1.10093
1.32833;0.982832
1.89322;1.13812
2.7764;1.45849
4.14464;1.94551
6.21153;2.66857
9.11443;3.75024
12.482;5.3602
14.7819;7.66133
14.0282;10.5395
10.4173;12.7339
6.16433;10.6261
2.82884;2.37033
0.68471;-1.47974
-0.576291;-0.776474
-1.3377;-2.51668
-1.89598;-0.669348
-2.45482;-1.38842
-3.16217;-3.18788
-4.14459;-4.04746
-5.51928;-4.52975
-7.35726;-5.16606
-9.55042;-6.16259
-11.5807;-7.56411
-12.4874;-9.2107
-11.5625;-10.4226
-9.2009;-9.55086
-6.50455;-4.95056
-4.28932;0.267325
-2.79722;0.339915
-1.93725;-3.10477
-1.53381;-6.87744
-1.44401;-6.37523
-1.5884;-3.90403
-1.94862;-2.52173
-2.56027;-2.15589
-3.50932;-2.33185
-4.92583;-2.83906
-6.94369;-3.64769
-9.54667;-4.82218
-12.2098;-6.45398
-13.6339;-8.52488
-12.6189;-10.5048
-9.61325;-10.477
-6.20965;-5.33072
-3.50488;1.65618
-1.73194;0.826554
-0.694446;-3.13037
-0.11949;-7.85536
0.208798;-6.2024
0.432689;-1.91533
0.642673;0.127009
0.904151;0.818614
1.28024;1.06872
1.85161;1.25062
2.73609;1.516
4.10624;1.94892
6.18233;2.63443
9.11132;3.69282
12.5277;5.29112
14.874;7.59536
14.1091;10.5023
10.4332;12.7551
6.11831;10.6621
2.7478;2.25369
0.588;-1.56136
-0.68098;-0.779177
-1.45036;-2.73336
-2.0209;-0.863703
-2.59881;-1.62196
-3.33344;-3.4456
-4.35084;-4.29493
-5.76232;-4.77559
-7.61994;-5.4256
-9.77493;-6.44193
-11.6623;-7.84722
-12.3433;-9.43111
-11.2453;-10.422
-8.86786;-9.12853
-6.27289;-4.2997
-4.18662;0.362096
-2.80205;-0.050902
-2.02062;-3.60721
-1.67722;-6.97567
-1.64319;-6.15291
-1.85259;-3.90424
-2.29989;-2.73093
-3.03366;-2.48283
-4.15113;-2.74971
-5.78016;-3.36086
-8.00265;-4.30583
-10.6295;-5.65043
-12.8381;-7.44446
-13.2798;-9.50136
-11.383;-10.8311
-8.18789;-8.90351
-5.1265;-2.13091
-2.88717;2.06865
-1.4898;-0.608693
-0.703253;-5.04938
-0.28931;-7.93785
-0.0773546;-4.54132
0.0367515;-1.38478
0.111999;-0.124426
0.182444;0.253538
0.271688;0.339144
0.402933;0.359706
0.607346;0.395577
0.933589;0.476408
1.46141;0.622189
2.32213;0.861951
3.72547;1.24585
5.97075;1.85886
9.33049;2.83984
13.4694;4.40138
16.3153;6.80869
15.0062;10.1232
10.1651;13.072
5.01408;10.6772
1.28903;-0.313373
-0.97018;-1.45677
-2.26601;-0.234241
-3.07887;-6.35594
-3.74367;-3.89897
-4.47126;-5.49163
-5.38922;-7.19268
-6.55772;-7.50177
-7.94314;-7.68132
-9.353;-8.17338
-10.3974;-8.91522
-10.6239;-9.57016
-9.85442;-9.49338
-8.37907;-7.91462
-6.73093;-4.93719
-5.33303;-2.51959
-4.36993;-2.54496
-3.85594;-4.50219
-3.74069;-6.33364
-3.97673;-6.59966
-4.54525;-6.06257
-5.45228;-5.75992
-6.69829;-5.95264
-8.21088;-6.57824
-9.7419;-7.53084
-10.8128;-8.64538
-10.9015;-9.54824
-9.87019;-9.48563
-8.13829;-7.54739
-6.33081;-4.0561
-4.87511;-1.66362
-3.91599;-2.26505
-3.42922;-4.75292
-3.34236;-6.56434
-3.60099;-6.38745
-4.19013;-5.58192
-5.12889;-5.22952
-6.44058;-5.45044
-8.08221;-6.12884
-9.82016;-7.16683
-11.1275;-8.43404
-11.3542;-9.58953
-10.2635;-9.82859
-8.32173;-7.95517
-6.27737;-3.94495
-4.63547;-0.936244
-3.55115;-1.52465
-2.97824;-4.42959
-2.8184;-6.64898
-2.99816;-6.26424
-3.4933;-5.08191
-4.3273;-4.50756
-5.55264;-4.60691
-7.20024;-5.20155
-9.16265;-6.19567
-11.0118;-7.53189
-11.9624;-9.03655
-11.3683;-10.13
-9.42685;-9.49784
-7.01992;-5.7953
-4.92408;-1.00242
-3.45088;0.0162221
-2.582;-2.6719
-2.186;-6.20708
-2.1425;-6.69495
-2.38522;-4.92408
-2.90748;-3.67538
-3.75611;-3.3437
-5.0179;-3.61082
-6.77902;-4.29104
-9.00518;-5.34752
-11.2942;-6.79901
-12.6932;-8.57631
-12.2211;-10.2069
-9.97307;-10.2469
-7.08499;-6.46554
-4.58183;-0.300725
-2.83964;1.09
-1.79744;-2.02407
-1.26002;-6.40061
-1.05299;-6.93915
-1.06646;-4.0521
-1.25303;-2.14502
-1.61701;-1.49695
-2.20887;-1.47755
-3.12732;-1.7703
-4.52199;-2.2883
-6.56797;-3.0631
-9.32577;-4.19398
-12.3416;-5.81223
-14.1957;-7.98012
-13.3166;-10.32
-10.0347;-11.0036
-6.22561;-6.15454
-3.20857;1.98379
-1.24495;0.770289
-0.0887588;-3.32072
0.586559;-8.32637
1.03825;-6.42092
1.44247;-0.904318
1.92498;1.56125
2.59576;2.4089
3.57619;2.84583
5.01009;3.33948
7.03077;4.09554
9.60883;5.24798
12.2032;6.90794
13.5341;9.08694
12.474;11.3788
9.5051;12.2893
6.17458;9.24095
3.53349;2.92589
1.80317;0.097154
0.79342;0.0422532
0.240831;0.551956
-0.0622442;2.00308
-0.25097;1.44789
-0.408243;0.230565
-0.589312;-0.404898
-0.842101;-0.631351
-1.22396;-0.752103
-1.81831;-0.915401
-2.75397;-1.19166
-4.22414;-1.64075
-6.47643;-2.34712
-9.65993;-3.44057
-13.2755;-5.10023
-15.4214;-7.48089
-13.9878;-10.3108
-9.73667;-11.4969
-5.24864;-5.61699
-1.94331;3.30165
0.104592;-1.96713
1.29927;-5.39538
2.05211;-10.3489
2.6626;-4.78128
3.3325;2.41377
4.20591;4.75213
5.39367;5.50018
6.95819;6.07054
8.82979;6.90077
10.653;8.11497
11.727;9.64652
11.3915;11.1194
9.69855;11.6197
7.41523;9.92226
5.32605;6.20817
3.80416;3.26807
2.87931;2.59126
2.44205;3.21553
2.37734;4.34669
2.61739;4.6978
3.15185;4.32573
4.02216;4.08912
5.30473;4.30806
7.06286;4.96949
9.21944;6.05091
11.3267;7.56223
12.4644;9.43444
11.8163;11.2535
9.60177;11.8582
6.88775;9.56955
4.57247;4.84377
2.97332;1.8273
2.02995;1.49188
1.56876;2.25271
1.43854;3.53022
1.55008;3.55261
1.87634;2.82264
2.44507;2.41622
3.3348;2.49386
4.6701;2.93321
6.59035;3.68989
9.12071;4.81833
11.8434;6.42349
13.5611;8.56197
12.9413;10.9615
10.1423;12.3739
6.70182;10.1874
3.8554;3.87686
1.94581;0.0505978
0.813077;-0.0363846
0.182569;0.0930505
-0.173414;1.67129
-0.407626;1.44353
-0.61695;0.137287
-0.869375;-0.633142
-1.22755;-0.935703
-1.76896;-1.11727
-2.60554;-1.36227
-3.90203;-1.76407
-5.87475;-2.40461
-8.6942;-3.39481
-12.0991;-4.88703
-14.7029;-7.02758
-14.3929;-9.68232
-10.9847;-11.4585
-6.6405;-8.05769
-3.11881;1.53251
-0.819302;0.987615
0.539363;-3.95908
1.35247;-8.33027
1.93364;-7.59552
2.49896;-0.0966972
3.20264;3.19162
4.17257;4.23097
5.52369;4.78899
7.32353;5.4749
9.46621;6.51461
11.4551;7.98566
12.371;9.79751
11.5202;11.4577
9.25164;11.7255
6.61843;9.07342
4.42913;4.46494
2.9418;1.89077
2.08139;1.71217
1.68189;2.6082
1.60554;3.77978
1.77635;3.67947
2.17971;3.00675
2.85581;2.69911
3.89474;2.86523
5.4234;3.40126
7.54568;4.28424
10.1507;5.57794
12.5505;7.36871
13.4146;9.61329
11.8987;11.7429
8.80031;12.001
5.61742;8.04695
3.20083;2.04941
1.65767;0.200145
0.774468;0.161471
0.302418;1.09657
0.0554278;2.24665
-0.0832082;1.41898
-0.181437;0.330125
-0.280229;-0.167398
-0.410048;-0.314164
-0.603008;-0.365156
-0.903733;-0.432143
-1.38224;-0.559823
-2.15194;-0.779363
-3.39343;-1.13431
-5.37029;-1.69715
-8.36133;-2.58618
-12.2581;-3.98179
-15.581;-6.10974
-15.5229;-9.03301
-11.55;-11.668
-6.44169;-9.22282
-2.40628;1.79232
0.155108;-0.339127
1.64123;-6.80844
2.53839;-9.26767
3.21154;-8.14911
3.89966;2.27309
4.75641;5.94105
5.87677;6.82243
7.28474;7.27695
8.86794;7.93747
10.2871;8.92959
11.0037;10.1295
10.6032;11.126
9.19597;11.1572
7.35311;9.49772
5.65237;6.63313
4.39652;4.46049
3.64143;3.91777
3.32981;4.48478
3.39108;5.3616
3.78625;5.72012
4.51668;5.64368
5.6094;5.68662
7.07334;6.11931
8.80588;6.97305
10.4568;8.20523
11.3988;9.6837
11.0735;11.0227
9.5388;11.391
7.45921;9.78714
5.53091;6.49198
4.10788;3.85033
3.24032;3.17308
2.84529;3.75911
2.82794;4.78562
3.13321;5.17091
3.75726;4.94644
4.73925;4.82875
6.13347;5.13677
7.93738;5.89001
9.94146;7.06544
11.5575;8.62092
11.9533;10.3514
10.7501;11.6062
8.49665;11.1093
6.12886;7.94542
4.25228;3.9969
3.02121;2.31048
2.34948;2.454
2.09878;3.54275
2.1662;4.39436
2.50802;4.15961
3.13865;3.69339
4.12266;3.6342
5.55589;4.035
7.50508;4.84212
9.84359;6.06465
11.9746;7.73715
12.8087;9.77019
11.6218;11.6131
8.97744;11.7859
6.11613;8.48937
3.85104;3.31014
2.36418;1.07939
1.51609;1.07131
1.10523;2.06249
0.975818;3.2077
1.03888;2.77431
1.26373;1.91779
1.66759;1.54287
2.3125;1.60405
3.30958;1.93634
4.82111;2.49423
7.02384;3.33007
9.92901;4.56098
12.9162;6.33794
14.3677;8.74135
12.8927;11.4026
9.28484;12.5777
5.50389;8.84395
2.66139;1.24715
0.863848;-0.765223
-0.184965;-0.914625
-0.811516;-0.958012
-1.26112;0.587843
-1.70146;-0.529415
-2.25702;-1.99852
-3.04315;-2.69822
-4.18897;-3.122
-5.83532;-3.66942
-8.06462;-4.53003
-10.6776;-5.81605
-12.8403;-7.5728
-13.2208;-9.58973
-11.2937;-10.8388
-8.11372;-8.77745
-5.08773;-1.98605
-2.88116;2.02553
-1.50713;-0.677929
-0.736438;-5.14617
-0.334934;-7.88126
-0.135893;-4.49303
-0.0386733;-1.42677
0.0119542;-0.209292
0.0450336;0.14691
0.0765416;0.211327
0.117422;0.201636
0.178699;0.19092
0.275626;0.199774
0.432527;0.234239
0.690057;0.300704
1.11716;0.412272
1.8308;0.593566
3.02584;0.887683
5.00608;1.36799
8.14379;2.15748
12.4695;3.45559
16.4148;5.55273
16.4781;8.70997
11.8614;12.3835
6.04598;12.6625
1.60699;2.51737
-1.12231;-3.33069
-2.66077;3.17233
-3.56434;-7.408
-4.22637;-6.24894
-4.88728;-6.59
-5.6799;-8.6102
-6.65578;-8.7017
-7.7786;-8.48864
-8.89402;-8.61098
-9.72263;-8.99265
-9.95521;-9.31844
-9.45456;-9.1087
-8.38465;-7.89537
-7.10486;-5.79421
-5.95034;-3.96243
-5.11104;-3.65216
-4.64428;-4.79324
-4.53865;-6.16636
-4.76646;-6.73682
-5.30719;-6.66969
-6.14368;-6.59948
-7.23275;-6.82896
-8.45196;-7.37317
-9.54673;-8.12733
-10.155;-8.87967
-9.98824;-9.23971
-9.06313;-8.64647
-7.71439;-6.77474
-6.35892;-4.3738
-5.28142;-3.13733
-4.59338;-3.82802
-4.29759;-5.49856
-4.36056;-6.58644
-4.75409;-6.64324
-5.46525;-6.39992
-6.47946;-6.42234
-7.73537;-6.82571
-9.05499;-7.54286
-10.096;-8.42751
-10.442;-9.19348
-9.87679;-9.31265
-8.59382;-8.12091
-7.05753;-5.57053
-5.6885;-3.16344
-4.70342;-2.75298
-4.14763;-4.29074
-3.98792;-6.10262
-4.18148;-6.67523
-4.70588;-6.33864
-5.55864;-6.06122
-6.72972;-6.20908
-8.14113;-6.76925
-9.55917;-7.63995
-10.5542;-8.65041
-10.6646;-9.44157
-9.75759;-9.33738
-8.1864;-7.5732
-6.50777;-4.45298
-5.12747;-2.21103
-4.20301;-2.58408
-3.73073;-4.74412
-3.65342;-6.46882
-3.92394;-6.51987
-4.52705;-5.91242
-5.47319;-5.63703
-6.76525;-5.877
-8.3263;-6.54895
-9.88972;-7.54683
-10.9466;-8.70222
-10.9605;-9.61895
-9.82497;-9.4898
-8.01129;-7.3642
-6.16733;-3.70376
-4.71061;-1.41342
-3.76693;-2.26727
-3.29852;-4.91416
-3.22696;-6.63692
-3.49697;-6.27871
-4.09573;-5.40724
-5.04671;-5.06064
-6.37986;-5.30125
-8.06022;-6.00016
-9.85715;-7.06443
-11.2278;-8.37435
-11.4838;-9.59777
-10.363;-9.91465
-8.35201;-8.04671
-6.23832;-3.87619
-4.54694;-0.712193
-3.43216;-1.33972
-2.83919;-4.37531
-2.66131;-6.6956
-2.81921;-6.21431
-3.28539;-4.91061
-4.08316;-4.27524
-5.27073;-4.34147
-6.89756;-4.90794
-8.89573;-5.87683
-10.8872;-7.20795
-12.0808;-8.77434
-11.7046;-10.0828
-9.81928;-9.8756
-7.31607;-6.51021
-5.06908;-1.28751
-3.45928;0.410838
-2.48701;-2.07218
-2.0123;-5.90287
-1.89861;-6.88149
-2.06377;-4.97058
-2.48716;-3.45887
-3.20432;-2.9647
-4.29885;-3.1172
-5.88035;-3.6819
-8.00701;-4.60372
-10.478;-5.91742
-12.5263;-7.64197
-12.9459;-9.55815
-11.2245;-10.692
-8.26777;-8.75487
-5.37762;-2.49154
-3.22612;1.68841
-1.87014;-0.448729
-1.11522;-4.77188
-0.747964;-7.66273
-0.615479;-4.9994
-0.631384;-2.1757
-0.761202;-0.997011
-1.00936;-0.699822
-1.41438;-0.764655
-2.05323;-0.998358
-3.05315;-1.3633
-4.60277;-1.89824
-6.92527;-2.69231
-10.0896;-3.88176
-13.4449;-5.63787
-15.0768;-8.0593
-13.2972;-10.6852
-9.15711;-11.0496
-4.99117;-4.19959
-1.96702;3.23283
-0.0986742;-1.84825
0.993307;-5.16504
1.68389;-10.001
2.2457;-4.09844
2.86546;1.90146
3.68347;3.91815
4.82118;4.63326
6.37587;5.20816
8.3485;6.03772
10.4689;7.26899
12.0195;8.90817
12.0977;10.7052
10.4809;11.8409
7.95506;10.8003
5.51741;6.88182
3.69211;2.93669
2.54432;1.7836
1.93981;2.15994
1.72426;3.40617
1.79323;4.01915
2.10523;3.51184
2.67693;2.99715
3.5771;2.95907
4.91687;3.34909
6.81062;4.10085
9.24112;5.24074
11.7559;6.84551
13.2267;8.92804
12.5226;11.1471
9.87783;12.2257
6.6797;9.83892
4.0279;4.01034
2.24017;0.567809
1.18386;0.384436
0.617409;0.8552
0.339762;2.33473
0.220706;2.13422
0.187994;1.01389
0.207665;0.363047
0.269544;0.181577
0.37974;0.200933
0.559184;0.287275
0.847532;0.405959
1.3129;0.565764
2.06895;0.796663
3.29961;1.14798
5.27833;1.69771
8.30651;2.56975
12.3081;3.95511
15.7806;6.10985
15.7561;9.19834
11.6363;12.5021
6.3585;12.257
2.22191;2.95493
-0.384341;-2.94982
-1.88768;1.01931
-2.79245;-5.57491
-3.47176;-4.22022
-4.16603;-4.54692
-5.02449;-6.6999
-6.13063;-7.29767
-7.48842;-7.47041
-8.96246;-7.89811
-10.2116;-8.62887
-10.7522;-9.41393
-10.2666;-9.69639
-8.91156;-8.64461
-7.21028;-5.88612
-5.66451;-2.89642
-4.53488;-2.09113
-3.87214;-3.71487
-3.63089;-5.92059
-3.7545;-6.66604
