1.16271;1.24486
1.11364;1.22455
1.06203;1.1726
1.01089;1.09701
0.962122;1.01319
0.916671;0.935354
0.874641;0.87097
0.835424;0.821283
0.797897;0.784392
0.76078;0.757396
0.723085;0.737133
0.68452;0.720261
0.645639;0.703381
0.607696;0.683551
0.57238;0.659158
0.541666;0.630674
0.517868;0.600706
0.503788;0.573073
0.502663;0.551486
0.517511;0.538837
0.54977;0.537542
0.597952;0.550427
0.657629;0.581188
0.723005;0.633542
0.78875;0.708423
0.850897;0.800265
0.906814;0.896297
0.954824;0.981993
0.993925;1.04842
1.0237;1.09425
1.04432;1.12249
1.05652;1.13663
1.06152;1.13916
1.06097;1.13182
1.0569;1.1164
1.05177;1.09517
1.04841;1.07073
1.04983;1.04584
1.05861;1.02331
1.0762;1.00626
1.10198;0.998176
1.13256;1.00274
1.16161;1.02278
1.18172;1.0587
1.18771;1.10693
1.17884;1.15898
1.15799;1.20115
1.12951;1.2173
1.09758;1.19735
1.06556;1.14619
1.03585;1.08054
1.0099;1.01698
0.988226;0.964725
0.970288;0.926509
0.954489;0.901719
0.938312;0.888416
0.918792;0.883949
0.89339;0.884825
0.861104;0.886475
0.823141;0.883404
0.78248;0.870052
0.742698;0.842445
0.707089;0.800464
0.67842;0.749595
0.658945;0.699673
0.650293;0.66007
0.65316;0.635818
0.667028;0.628107
0.6902;0.636658
0.72027;0.660805
0.754816;0.698969
0.792001;0.747714
0.830893;0.801685
0.871444;0.854977
0.914001;0.903195
0.95837;0.944757
1.00294;0.98089
1.04487;1.01471
1.08138;1.04979
1.11097;1.08801
1.13365;1.12711
1.15062;1.16029
1.16377;1.18057
1.17522;1.18615
1.18696;1.18086
1.20048;1.17066
1.21646;1.161
1.23465;1.15595
1.25381;1.15808
1.27179;1.16832
1.2856;1.18582
1.29157;1.20801
1.2858;1.23097
1.26552;1.24985
1.23073;1.25938
1.18442;1.25393
1.13094;1.22784
1.07431;1.17709
1.01742;1.10385
0.962018;1.01909
0.908896;0.937098
0.858178;0.866992
0.809569;0.810776
0.762634;0.766456
0.717043;0.73084
0.672723;0.700767
0.629902;0.673542
0.589066;0.64722
0.55091;0.620861
0.516357;0.594589
0.48667;0.569357
0.463655;0.546499
0.449869;0.527354
0.448677;0.51319
0.463742;0.505479
0.497569;0.506363
0.54951;0.519114
0.614927;0.548337
0.686674;0.599333
0.757675;0.675534
0.82264;0.773729
0.878403;0.880747
0.923527;0.977698
0.957776;1.05025
0.981671;1.09451
0.996196;1.11431
1.00262;1.11596
1.00239;1.10513
0.997205;1.08611
0.989002;1.06204
0.980134;1.03523
0.973411;1.00759
0.971982;0.980922
0.97884;0.957255
0.995985;0.939161
1.02343;0.929958
1.05832;0.933577
1.09468;0.953678
1.12515;0.99184
1.14432;1.04554
1.15099;1.10692
1.14738;1.16247
1.13718;1.19554
1.12409;1.19509
1.11114;1.16492
1.10054;1.12047
1.09356;1.07698
1.09052;1.04303
1.09071;1.02149
1.09242;1.01215
1.09304;1.01336
1.08917;1.02244
1.07712;1.03576
1.05409;1.04873
1.01991;1.05608
0.977575;1.05217
0.931768;1.03144
0.886817;0.989825
0.845845;0.928758
0.810751;0.858612
0.782383;0.794541
0.760675;0.746788
0.744778;0.717372
0.733279;0.703787
0.724533;0.702424
0.717054;0.709543
0.709894;0.721275
0.702942;0.733749
0.697119;0.743626
0.694525;0.748772
0.698436;0.748793
0.712791;0.745211
0.740592;0.741325
0.781703;0.741958
0.83215;0.753293
0.886098;0.782329
0.938559;0.834392
0.986638;0.90775
1.0293;0.989703
1.06664;1.06223
1.09923;1.11407
1.12768;1.14534
1.15253;1.16244
1.17414;1.17201
1.1928;1.17845
1.20883;1.18391
1.22274;1.18904
1.23538;1.19368
1.24801;1.19746
1.26198;1.20021
1.27774;1.20226
1.29342;1.20473
1.30409;1.20965
1.30356;1.21954
1.28786;1.23581
1.25701;1.25538
1.21385;1.26751
1.16215;1.2563
1.10532;1.21187
1.04606;1.13973
0.986371;1.05549
0.927667;0.97279
0.87091;0.898349
0.816703;0.833849
0.765338;0.778764
0.716828;0.731954
0.670955;0.692243
0.627406;0.658542
0.586018;0.629796
0.547033;0.604897
0.511185;0.582643
0.479625;0.561864
0.45389;0.541869
0.436058;0.523089
0.428987;0.507276
0.436332;0.496855
0.461787;0.494202
0.507089;0.501803
0.569686;0.523086
0.642532;0.56293
0.716942;0.626787
0.785876;0.717039
0.845227;0.826816
0.893351;0.937215
0.930115;1.0259
0.956155;1.08111
0.972479;1.10522
0.980315;1.10726
0.981071;1.09574
0.97633;1.07627
0.967894;1.05205
0.957872;1.02503
0.948805;0.996831
0.943708;0.96909
0.945842;0.94364
0.958012;0.922672
0.98147;0.908981
1.01481;0.90616
1.05336;0.918324
1.09011;0.948823
1.11864;0.997856
1.13592;1.06015
1.1427;1.12409
1.14186;1.17338
1.13688;1.19365
1.13089;1.18246
1.12627;1.151
1.12455;1.1145
1.12632;1.0837
1.13123;1.06348
1.13806;1.05486
1.14476;1.05678
1.14852;1.06694
1.14577;1.08212
1.13267;1.09834
1.10683;1.11115
1.06922;1.11581
1.02394;1.10706
0.9759;1.07912
0.929078;1.02807
0.885998;0.957754
0.847916;0.882331
0.815078;0.817497
0.786943;0.770549
0.762435;0.740754
0.74024;0.724272
0.719141;0.716876
0.698307;0.714564
0.677502;0.713677
0.657189;0.711192
0.63861;0.705164
0.623929;0.69508
0.616361;0.681924
0.619937;0.667924
0.638361;0.656221
0.672987;0.650821
0.721355;0.656899
0.778016;0.680841
0.837048;0.728588
0.894007;0.801214
0.946367;0.890076
0.993034;0.978207
1.03372;1.05014
1.06847;1.10029
1.09745;1.13177
1.12085;1.15053
1.13895;1.16145
1.15221;1.16735
1.1614;1.16949
1.16778;1.16825
1.17316;1.16379
1.17992;1.15654
1.19046;1.1475
1.20625;1.13847
1.22642;1.13224
1.2469;1.1325
1.26104;1.14315
1.26251;1.1663
1.24822;1.19928
1.21907;1.23236
1.17834;1.24959
1.12998;1.23579
1.07752;1.187
1.02377;1.11369
0.970773;1.03204
0.919898;0.954345
0.871956;0.886454
0.827202;0.829795
0.785331;0.783738
0.745531;0.746935
0.706735;0.717814
0.668117;0.694623
0.629605;0.675268
0.592039;0.657199
0.556913;0.637713
0.526048;0.61497
0.501525;0.589337
0.485849;0.563802
0.482077;0.542633
0.493529;0.529469
0.522673;0.526808
0.569384;0.536989
0.629898;0.563242
0.697819;0.60967
0.766511;0.679342
0.830921;0.770299
0.887985;0.871955
0.936146;0.967339
0.974768;1.04203
1.00378;1.0911
1.02355;1.11779
1.03491;1.12794
1.0391;1.12635
1.0377;1.11595
1.03263;1.09867
1.02618;1.07637
1.02106;1.05127
1.02028;1.0258
1.02672;1.00248
1.04241;0.984077
1.06749;0.973788
1.09925;0.975257
1.13181;0.991934
1.15768;1.02555
1.17108;1.0741
1.17039;1.13023
1.15776;1.18065
1.13712;1.2085
1.11253;1.20169
1.08738;1.16258
1.06418;1.1063
1.04451;1.0493
1.029;1.00166
1.01729;0.96708
1.0079;0.94561
0.998363;0.93569
0.985475;0.934869
0.966019;0.939818
0.938004;0.946147
0.901878;0.948442
0.860555;0.94077
0.818049;0.917852
0.778111;0.877268
0.743693;0.822475
0.716949;0.763659
0.699265;0.712935
0.691157;0.677789
0.692165;0.659911
0.70092;0.658167
0.71548;0.670742
0.733832;0.695338
0.754426;0.728655
0.776595;0.766313
0.800815;0.803656
0.828642;0.837039
0.862048;0.864867
0.901956;0.887988
0.946786;0.909572
0.992692;0.934584
1.03558;0.968497
1.07286;1.0144
1.10387;1.06879
1.12931;1.12062
1.15063;1.15815
1.16946;1.17751
1.1872;1.18286
1.20483;1.18114
1.22279;1.17831
1.24104;1.17825
1.25919;1.18283
1.27665;1.19225
1.29245;1.20548
1.30498;1.22076
1.31127;1.23619
1.3071;1.25014
1.2887;1.26115
1.25543;1.26723
1.21006;1.2643
1.1568;1.24487
1.09949;1.2004
1.04083;1.12982
0.982487;1.04474
0.92535;0.961036
0.86983;0.888032
0.816118;0.827424
0.764338;0.777163
0.714625;0.734416
0.667147;0.696796
0.622096;0.662716
0.579714;0.631367
0.540357;0.602522
0.504614;0.576263
0.473453;0.552765
0.448362;0.532209
0.431515;0.514879
0.425908;0.501406
0.435203;0.493056
0.462765;0.491916
0.509723;0.500974
0.573098;0.524302
0.645988;0.567049
0.720139;0.63411
0.788749;0.726313
0.847671;0.835265
0.895137;0.942574
0.930974;1.02832
0.955892;1.08218
0.971039;1.10586
0.977769;1.10722
0.977563;1.09436
0.972045;1.07316
0.963057;1.04736
0.952768;1.01927
0.943786;0.990539
0.939159;0.962666
0.942083;0.937386
0.955187;0.916915
0.979524;0.904171
1.01353;0.902834
1.05244;0.916893
1.08919;0.949249
1.11748;0.999542
1.13454;1.06224
1.14136;1.12582
1.14095;1.17411
1.13679;1.19297
1.13192;1.18064
1.12864;1.14906
1.12832;1.11364
1.13145;1.08471
1.13754;1.06665
1.14528;1.06012
1.1526;1.06385
1.15668;1.0754
1.15398;1.09141
1.14069;1.10785
1.1145;1.12032
1.07648;1.12427
1.03084;1.11462
0.982524;1.08566
0.935459;1.03352
0.892087;0.962234
0.85357;0.886244
0.820059;0.821282
0.790951;0.774375
0.765149;0.744475
0.741379;0.727528
0.718509;0.719179
0.695829;0.715389
0.673213;0.712567
0.651195;0.707861
0.631035;0.699581
0.614858;0.687484
0.60581;0.672756
0.60787;0.657676
0.624794;0.645275
0.658148;0.63934
0.705766;0.644799
0.762376;0.667855
0.822019;0.714477
0.880062;0.786171
0.933745;0.875073
0.981767;0.964723
1.02368;1.03931
1.05941;1.09237
1.08904;1.12632
1.11275;1.1468
1.13081;1.15868
1.14372;1.16485
1.15229;1.16664
1.15782;1.16454
1.16217;1.15886
1.16775;1.15017
1.17713;1.13959
1.19203;1.129
1.21211;1.12119
1.23391;1.11989
1.2511;1.12911
1.2569;1.15133
1.24727;1.18474
1.22227;1.22084
1.18482;1.24463
1.1389;1.23994
1.08825;1.19962
1.03587;1.13128
0.984001;1.05091
0.934161;0.972379
0.887257;0.903046
0.84361;0.845153
0.802932;0.79835
0.764364;0.761318
0.726707;0.732434
0.688929;0.709873
0.650751;0.691443
0.612899;0.674423
0.576878;0.65581
0.544569;0.633326
0.518072;0.606901
0.499817;0.579372
0.492719;0.555324
0.499996;0.538916
0.524276;0.532917
0.566027;0.539521
0.622373;0.561558
0.687637;0.602758
0.755423;0.6663
0.820501;0.751371
0.879461;0.849505
0.930396;0.945436
0.972342;1.02449
1.00491;1.07994
1.02821;1.1133
1.04282;1.12959
1.04982;1.13337
1.05069;1.1275
1.04725;1.11375
1.04174;1.09388
1.03676;1.07011
1.03523;1.04501
1.04007;1.02122
1.0535;1.00156
1.07611;0.989147
1.10589;0.987517
1.13768;1.00014
1.16409;1.02912
1.17861;1.07336
1.17854;1.12686
1.16536;1.17782
1.14286;1.20986
1.11528;1.20876
1.0863;1.17284
1.05868;1.11508
1.03425;1.05299
1.01393;0.998723
0.997619;0.957375
0.984185;0.929581
0.971449;0.913968
0.956462;0.908243
0.936138;0.90934
0.908373;0.913203
0.873195;0.914718
0.832991;0.908113
0.791437;0.888093
0.752198;0.851874
0.718329;0.801854
0.692227;0.746691
0.675638;0.697682
0.669511;0.662776
0.673771;0.644615
0.68726;0.642869
0.70801;0.656441
0.733788;0.683764
0.762685;0.722102
0.793585;0.767145
0.826394;0.813676
0.861923;0.85711
0.901213;0.894928
0.944279;0.927249
0.989123;0.956577
1.03228;0.98703
1.07054;1.02286
1.10227;1.06578
1.12748;1.11173
1.14734;1.15131
1.16364;1.17615
1.17827;1.18504
1.19288;1.18283
1.20857;1.17599
1.22573;1.16994
1.24404;1.16833
1.26255;1.17303
1.27976;1.18425
1.29356;1.2007
1.301;1.21991
1.29827;1.23882
1.28183;1.25418
1.25057;1.26267
1.20671;1.26021
1.15442;1.24112
1.09782;1.199
1.04001;1.132
0.982889;1.04874
0.927425;0.964343
0.873936;0.889982
0.822375;0.829008
0.772584;0.779895
0.724467;0.739569
0.678082;0.705011
0.633646;0.673826
0.591513;0.644477
0.552168;0.616328
0.516291;0.589515
0.484887;0.564642
0.459464;0.542457
0.442231;0.523695
0.436231;0.509161
0.445133;0.500027
0.472197;0.498193
0.518346;0.506594
0.580509;0.529398
0.652039;0.571831
0.725161;0.638636
0.793431;0.730119
0.852747;0.837345
0.901164;0.942326
0.938263;1.0267
0.96455;1.08135
0.98104;1.10767
0.989013;1.11234
0.989916;1.10245
0.985356;1.08347
0.977171;1.05913
0.967534;1.03196
0.959068;1.00377
0.954824;0.976191
0.957965;0.951014
0.971046;0.930498
0.995042;0.917612
1.02835;0.916078
1.06619;0.929854
1.10143;0.961688
1.12763;1.01101
1.14197;1.07223
1.14548;1.13396
1.14137;1.18007
1.13326;1.19615
1.12436;1.18006
1.11707;1.14391
1.11291;1.10373
1.11245;1.07036
1.11531;1.04832
1.12014;1.03831
1.12475;1.03911
1.12615;1.04835
1.1207;1.06271
1.1048;1.07803
1.07659;1.08955
1.03759;1.09219
0.992084;1.08053
0.944906;1.04919
0.899828;0.995575
0.859232;0.925236
0.824291;0.852787
0.795188;0.792723
0.771313;0.750992
0.751483;0.726324
0.734248;0.714904
0.718239;0.712641
0.70251;0.71557
0.686776;0.719929
0.67157;0.722489
0.658348;0.721084
0.649624;0.715069
0.648996;0.705464
0.660564;0.694765
0.687275;0.68663
0.728784;0.685794
0.780924;0.698235
0.837696;0.730724
0.893871;0.788027
0.946205;0.867398
0.99325;0.955354
1.03468;1.03382
1.07067;1.09161
1.10154;1.12851
1.1276;1.15031
1.14909;1.16312
1.16631;1.17103
1.17971;1.17606
1.19005;1.17887
1.19862;1.17946
1.20723;1.17776
1.21802;1.17404
1.2326;1.16924
1.25068;1.16521
1.26885;1.16483
1.28089;1.17171
1.28052;1.18873
1.26452;1.21511
1.2336;1.24313
1.19091;1.25779
1.14028;1.24323
1.08516;1.19409
1.02829;1.11988
0.97169;1.03659
0.916757;0.956505
0.864384;0.885517
0.815007;0.825105
0.768621;0.774752
0.724812;0.733263
0.682899;0.699284
0.64226;0.671389
0.602754;0.647999
0.564939;0.627267
0.529967;0.607161
0.499362;0.58604
0.47498;0.563665
0.459196;0.541842
0.455089;0.523764
0.46626;0.512565
0.495745;0.510705
0.54399;0.520672
0.607244;0.54598
0.678381;0.591356
0.74976;0.661096
0.815626;0.754759
0.872693;0.862099
0.919577;0.963909
0.956017;1.04232
0.982365;1.09072
0.999358;1.11313
1.00805;1.11721
1.00979;1.10938
1.00617;1.09362
0.999078;1.07235
0.990751;1.04742
0.983868;1.0207
0.981498;0.994214
0.986736;0.97016
1.0019;0.951047
1.02747;0.939962
1.06103;0.940639
1.09694;0.956916
1.12782;0.991168
1.14781;1.042
1.15502;1.1024
1.1512;1.15918
1.13989;1.19544
1.12488;1.19876
1.10938;1.1708
1.09579;1.1257
1.08563;1.0791
1.07945;1.04075
1.0768;1.01449
1.07619;1.00067
1.07516;0.99791
1.07041;1.00378
1.05826;1.0149
1.03578;1.0269
1.00249;1.03456
0.961058;1.03211
0.915959;1.01375
0.871508;0.975145
0.830946;0.917119
0.796366;0.849135
0.768853;0.785882
0.748583;0.738017
0.734901;0.708291
0.726492;0.694788
0.721681;0.694335
0.718834;0.703536
0.716768;0.718704
0.715105;0.735908
0.714543;0.751476
0.717024;0.762757
0.725705;0.76877
0.744315;0.770525
0.775434;0.771029
0.818369;0.775105
0.868823;0.789123
0.92112;0.820151
0.97077;0.873051
1.01543;0.944973
1.05453;1.02234
1.0885;1.08785
1.11815;1.13223
1.14427;1.15724
1.16748;1.16979
1.1882;1.17645
1.20673;1.18138
1.22334;1.18654
1.23847;1.19241
1.25279;1.19867
1.26722;1.20479
1.28243;1.21048
1.29771;1.2159
