-4.56578;-0.450865
-2.97874;-0.703627
-2.04403;-0.629956
-1.58946;-0.857177
-1.46555;-0.659465
-1.58469;-0.122978
-1.9214;-0.640204
-2.50506;-0.419093
-3.41585;-0.628001
-4.77904;-0.622093
-6.73006;-9.46905
-9.27672;-0.629198
-11.9624;-1.1264
-13.56;-0.676605
-12.7971;-0.6614
-9.93879;-0.663257
-6.53127;-0.682489
-3.75092;-0.599591
-1.89981;-0.569534
-0.807377;-0.635773
-0.202407;-0.508249
0.136291;-0.590713
0.355718;-0.56273
0.548189;-0.591075
0.777576;-0.599897
1.10184;-0.604175
1.59217;-0.607934
2.35191;-0.61197
3.536;-0.616326
5.35862;-0.620786
8.02905;-0.625015
11.4399;-0.62866
14.4603;-0.631423
14.8825;-0.63311
11.8952;-0.633618
7.45624;-0.632834
3.63455;-0.630469
1.06803;-0.625888
-0.462993;-0.617741
-1.36862;-0.601654
-1.99102;-0.498888
-2.56783;-0.595601
-3.26466;-0.748408
-4.21234;-0.639543
-5.52276;-0.682666
-7.25882;-0.560806
-9.31981;-0.722174
-11.245;-0.769872
-12.1806;-0.684018
-11.4543;-0.665345
-9.34012;-0.66825
-6.81082;-0.706255
-4.66279;-0.574918
-3.18073;-0.698735
-2.31632;-0.621052
-1.91947;-0.746147
-1.86046;-0.645684
-2.06811;-0.749734
-2.53231;-1.03155
-3.29797;-0.71488
-4.4566;-0.696836
-6.12077;-0.650019
-8.33353;-0.69506
-10.8355;-0.646617
-12.7601;-0.672186
-12.8873;-0.664617
-10.888;-0.662912
-7.83212;-0.671582
-4.99179;-0.632821
-2.93954;-0.642119
-1.67134;-0.612206
-0.974641;-0.704972
-0.637872;-0.633211
-0.514591;-0.564985
-0.523249;-0.614705
-0.630854;-2.00865
-0.839698;-0.596569
-1.18232;-0.755434
-1.72526;-1.52465
-2.58092;-0.544028
-3.92341;-0.689275
-5.98604;-0.630487
-8.95159;-0.492753
-12.5121;-0.611815
-15.098;-0.665066
-14.4635;-0.658753
-10.677;-0.660752
-6.15748;-0.673505
-2.62646;-0.632273
-0.371755;-0.609025
0.950246;-0.52153
1.75576;-0.522431
2.36249;-0.611122
2.98645;-0.616952
3.78076;-0.619933
4.86704;-0.62241
6.33516;-0.624832
8.18279;-0.627188
10.1678;-0.629308
11.6606;-0.63099
11.8525;-0.632061
10.4814;-0.632403
8.18412;-0.631941
5.87333;-0.630633
4.08855;-0.628499
2.94186;-0.625703
2.33515;-0.622636
2.13386;-0.61991
2.2437;-0.618199
2.62976;-0.617912
3.3142;-0.618995
4.36705;-0.621065
5.88267;-0.623668
7.90598;-0.626397
10.2459;-0.628911
12.2073;-0.630932
12.696;-0.632256
11.193;-0.632753
8.45521;-0.632333
5.6885;-0.630913
3.57799;-0.628431
2.22713;-0.624927
1.4765;-0.620674
1.13215;-0.616257
1.05284;-0.612553
1.16339;-0.610449
1.44542;-0.610324
1.92857;-0.611924
2.68926;-0.614719
3.85456;-0.618208
5.59471;-0.621967
8.0489;-0.625619
11.0542;-0.628822
13.6314;-0.631291
14.0488;-0.632829
11.6363;-0.633319
7.84491;-0.632657
4.40983;-0.630656
2.00687;-0.626985
0.542833;-0.62116
-0.302922;-0.612326
-0.822765;-0.597908
-1.22445;-0.56258
-1.65021;-0.660365
-2.21176;-0.576028
-3.0215;-0.568251
-4.213;-0.701139
-5.93589;-0.622752
-8.27563;-0.635902
-10.9999;-0.652682
-13.17;-0.688598
-13.3577;-0.663126
-11.1416;-0.661805
-7.77088;-0.66989
-4.69357;-0.636581
-2.50921;-0.652998
-1.16995;-0.629041
-0.416571;-0.594161
-0.0038596;-0.990172
0.240255;-0.595218
0.423891;-0.588031
0.616666;-0.597
0.873382;-0.601665
1.25345;-0.605417
1.83879;-0.609286
2.75309;-0.613531
4.17989;-0.618036
6.35362;-0.622511
9.42091;-0.626594
12.9426;-0.629942
15.1753;-0.632294
14.0397;-0.633505
10.0437;-0.633484
5.63406;-0.632061
2.30385;-0.628802
0.21066;-0.622777
-1.01351;-0.61167
-1.77123;-0.583677
-2.36241;-0.59936
-2.99095;-0.539854
-3.80433;-0.64792
-4.92275;-0.654324
-6.43524;-0.60666
-8.33185;-0.642181
-10.3449;-0.638794
-11.8021;-0.728439
-11.8799;-0.661076
-10.3746;-0.666346
-7.99671;-0.676697
-5.6718;-0.620953
-3.91001;-0.608359
-2.7947;-0.525265
-2.2132;-0.554202
-2.02684;-0.836709
-2.14176;-0.678688
-2.52478;-0.703109
-3.20001;-0.630535
-4.24044;-0.637032
-5.74695;-0.689782
-7.77895;-3.52601
-10.1697;-0.876812
-12.2385;-0.682069
-12.8474;-0.66437
-11.3889;-0.66302
-8.59978;-0.668466
-5.7432;-0.788149
-3.55325;-0.80749
-2.14623;-0.645601
-1.3562;-0.644195
-0.978173;-0.663023
-0.86062;-0.737926
-0.918862;-0.601193
-1.12405;-0.60269
-1.4923;-0.633376
-2.08182;-0.610776
-2.99832;-0.122827
-4.40166;-0.686508
-6.48525;-0.554703
-9.33673;-0.663104
-12.5099;-1.14869
-14.494;-0.660359
-13.5623;-0.65962
-10.0757;-0.661889
-6.07658;-0.679993
-2.9506;-0.635138
-0.936529;-0.59917
0.247762;-0.651983
0.953914;-0.484754
1.45468;-0.585154
1.9377;-0.610497
2.54005;-0.614768
3.38362;-0.617942
4.59662;-0.620982
6.30297;-0.62403
8.53343;-0.626941
10.9901;-0.629481
12.772;-0.631417
12.7145;-0.632575
10.6203;-0.632839
7.59797;-0.632123
4.85143;-0.630326
2.89028;-0.627363
1.68933;-0.623271
1.03909;-0.618326
0.738139;-0.61313
0.650297;-0.608629
0.703401;-0.605813
0.874365;-0.60514
1.17823;-0.60639
1.66599;-0.60905
2.43132;-0.612646
3.62298;-0.616784
5.44706;-0.621098
8.09703;-0.625209
11.4412;-0.628757
14.3494;-0.631445
14.7024;-0.633083
11.7707;-0.633564
7.44665;-0.632774
3.71603;-0.630443
1.20142;-0.625993
-0.302206;-0.618268
-1.1895;-0.60386
-1.79237;-0.554703
-2.34237;-0.720642
-3.00186;-38.5998
-3.90172;-0.642495
-5.16122;-0.460877
-6.86749;-0.66326
-8.97326;-0.582685
-11.087;-0.245253
-12.3468;-0.66508
-11.9039;-0.665296
-9.85042;-0.66615
-7.18389;-0.684987
-4.83574;-0.707816
-3.17888;-0.670875
-2.185;-0.61083
-1.69036;-0.726723
-1.54321;-1.13903
-1.65108;-0.672927
-1.98426;-0.720206
-2.56901;-0.844021
-3.48278;-0.67162
-4.84699;-0.942476
-6.78991;-0.650557
-9.3073;-0.617893
-11.9333;-0.86278
-13.4626;-0.671365
-12.6807;-0.661612
-9.86986;-0.663553
-6.53121;-0.683893
-3.8043;-0.601591
-1.98599;-0.533446
-0.914097;-0.633968
-0.326765;-0.732119
-0.0101864;-0.549723
0.176383;-0.371028
0.318342;-0.587214
0.469955;-0.595437
0.674428;-0.599202
0.979818;-0.602703
1.45403;-0.606476
2.20235;-0.610742
3.38848;-0.615407
5.24704;-0.62019
8.0246;-0.624711
11.6471;-0.628583
14.9007;-0.631493
15.3025;-0.633251
11.9819;-0.633761
7.20398;-0.632904
3.19972;-0.630325
0.565633;-0.625164
-0.987942;-0.615252
-1.91353;-0.590631
-2.57339;-0.619294
-3.21355;-0.483464
-4.00061;-0.668547
-5.05537;0.57169
-6.45528;-0.640087
-8.18064;-0.652025
-9.99093;-0.649383
-11.3203;-1.18354
-11.4807;-0.669565
-10.2586;-0.668626
-8.19359;-0.678538
-6.07946;-0.569919
-4.41661;-0.618974
-3.33632;-0.800106
-2.77281;0.647296
-2.61723;-0.674596
-2.79214;-0.599274
-3.27317;-0.626509
-4.08686;-0.563586
-5.29438;-0.399417
-6.9465;-0.59541
-8.97125;-0.533596
-10.9752;0.0287771
-12.1446;-0.66566
-11.7066;-0.66621
-9.75769;-0.667049
-7.22092;-0.687453
-4.96997;-0.703219
-3.37042;-0.664764
-2.41024;-0.598492
-1.94372;-0.655512
-1.8326;-0.640109
-1.99461;-0.716499
-2.40926;-1.55728
-3.11222;-0.752246
-4.18796;-0.227664
-5.75017;-0.724049
-7.8695;-0.477738
-10.3714;-0.664613
-12.5143;-0.669888
-13.0623;-0.658212
-11.4116;-0.662386
-8.43084;-0.668344
-5.46904;-1.60602
-3.2473;-0.594673
-1.83954;-0.584343
-1.0488;-0.816087
-0.653456;-0.587825
-0.492315;-0.557487
-0.471383;-0.700387
-0.548061;-2.21278
-0.716171;-0.583867
-0.998673;-1.11818
-1.449;0.166271
-2.1607;-0.872503
-3.28366;-0.635905
-5.03547;-0.686798
-7.65426;-0.652284
-11.1208;-0.735392
-14.4288;-0.669416
-15.2726;-0.660462
-12.4532;-0.659114
-7.85651;-0.665271
-3.78897;-0.62039
-1.0323;-0.504726
0.614767;-0.641661
1.58592;-1.02609
2.24858;-0.617823
2.85743;-0.616051
3.58636;-0.619421
4.56569;-0.62191
5.89475;-0.624267
7.60479;-0.626587
9.5431;-0.628739
11.2142;-0.630526
11.8412;-0.631765
10.9455;-0.632323
8.90111;-0.632115
6.58497;-0.631093
4.65965;-0.629259
3.35021;-0.626733
2.60986;-0.623836
2.31252;-0.621114
2.35441;-0.619216
2.68668;-0.61862
3.31781;-0.61938
4.30508;-0.621186
5.73261;-0.6236
7.64647;-0.626211
9.89209;-0.62867
11.8674;-0.630694
12.5569;-0.63207
11.3519;-0.632659
8.82155;-0.632369
6.11085;-0.631127
3.9651;-0.628882
2.55642;-0.625686
1.7617;-0.621812
1.399;-0.61783
1.32915;-0.614569
1.47788;-0.612833
1.8306;-0.612937
2.42495;-0.61462
3.34846;-0.617364
4.73525;-0.620673
6.73256;-0.624132
9.35801;-0.627376
12.1381;-0.630091
13.77;-0.632033
12.9117;-0.633045
9.89234;-0.633025
6.36563;-0.631857
3.53159;-0.62935
1.66452;-0.62525
0.565364;-0.619305
-0.0542333;-0.611177
-0.425337;-0.600065
-0.703076;-0.583213
-0.990342;-0.539678
-1.36744;-0.604654
-1.91809;-0.571693
-2.75172;-0.617328
-4.02103;-0.718535
-5.91753;-0.711532
-8.57721;-0.521798
-11.7405;-0.640099
-14.1792;-0.665433
-14.0385;-0.660326
-11.0441;-0.660803
-7.0291;-0.670655
-3.65464;-0.724259
-1.39487;-0.479695
-0.0462371;-0.642797
0.743401;-0.877237
1.26682;-0.600207
1.7279;-0.608338
2.27074;-0.61328
3.01658;-0.616666
4.09067;-0.619761
5.62593;-0.622868
7.70841;-0.625904
10.1931;-0.628643
12.3883;-0.630842
13.0754;-0.632302
11.5689;-0.63289
8.6463;-0.632515
5.6623;-0.631077
3.38907;-0.628466
1.93419;-0.624642
1.11119;-0.619758
0.697661;-0.614254
0.528709;-0.608934
0.507261;-0.604859
0.589141;-0.602817
0.768121;-0.602901
1.06856;-0.604702
1.54684;-0.60774
2.30119;-0.611628
3.48752;-0.616031
5.32671;-0.620591
8.04079;-0.624921
11.5314;-0.628646
14.631;-0.631459
15.0319;-0.633167
11.9125;-0.633672
7.34797;-0.632854
3.46272;-0.630405
0.875317;-0.625608
-0.661395;-0.616845
-1.57354;-0.598202
-2.21069;-0.601875
-2.81377;-0.596494
-3.54942;-0.670304
-4.54605;-0.592722
-5.90461;-0.163473
-7.6578;-0.688169
-9.64617;-0.678198
-11.3483;-0.699745
-11.9504;-0.671202
-10.972;-0.666426
-8.83547;-0.671266
-6.46035;-0.70447
-4.51281;-0.726128
-3.20173;-0.645685
-2.465;-0.612992
-2.16762;-0.698039
-2.20157;-0.637587
-2.51614;-0.662215
-3.1191;-0.678345
-4.06903;-0.634908
-5.45739;-0.736216
-7.35263;-0.597501
-9.64781;-0.692304
-11.7947;-0.703681
-12.7457;-0.669043
-11.7263;-0.66341
-9.19172;-0.66685
-6.34912;-0.722395
-4.05087;-0.639459
-2.52076;35.7729
-1.63944;-0.621159
-1.2103;-0.610621
-1.07665;-0.670494
-1.14795;-0.482023
-1.39343;-0.631101
-1.83225;-0.572194
-2.53044;-0.0215618
-3.60389;-2.76229
-5.21515;-0.582505
-7.51941;-1.04513
-10.4454;-0.722638
-13.2126;-0.677587
-14.1634;-0.634927
-12.2584;-0.660122
-8.60383;-0.665102
-5.03167;-0.76003
-2.43012;-0.58398
-0.811055;-0.622506
0.126553;-0.604026
0.686351;-0.547957
1.09049;-0.601192
1.4897;-0.609148
1.99711;-0.611607
2.72069;-0.615079
3.78714;-0.618477
5.34728;-0.621936
7.52627;-0.625315
10.2281;-0.628354
12.7411;-0.630791
13.6423;-0.632417
12.0243;-0.633098
8.76382;-0.632738
5.45903;-0.63121
2.97965;-0.628323
1.40835;-0.623877
0.505759;-0.617729
0.00577213;-0.609757
-0.289484;-0.599709
-0.507895;-0.586683
-0.732417;-0.565811
-1.02733;-0.49363
-1.46038;-0.745826
-2.12264;-0.57114
-3.14818;-0.582543
-4.72753;-0.669449
-7.07728;-0.642548
-10.2395;-0.525272
-13.5119;-0.684798
-14.9748;-0.660692
-13.0754;-0.659047
-8.95758;-0.663319
-4.88491;-0.364814
-1.94712;-0.525911
-0.136043;-0.623855
0.922424;-0.584388
1.5928;-0.592647
2.13942;-0.610288
2.74397;-0.615832
3.54469;-0.618924
4.66461;-0.621638
6.20884;-0.624322
8.19693;-0.626926
10.3867;-0.629252
12.0694;-0.631083
12.2825;-0.632241
10.7106;-0.632606
8.12727;-0.632095
5.59114;-0.630648
3.67674;-0.628243
2.46348;-0.625
1.81119;-0.621284
1.55414;-0.617743
1.57687;-0.615198
1.82789;-0.614271
2.31405;-0.61504
3.09477;-0.617121
4.27746;-0.620002
5.99709;-0.623227
8.32646;-0.626407
11.0192;-0.62921
13.1335;-0.631366
13.2736;-0.632685
11.0586;-0.633049
7.72816;-0.632361
4.69575;-0.630487
2.54417;-0.627251
1.2259;-0.622524
0.487444;-0.616296
0.0892635;-0.608692
-0.135983;-0.6
-0.29188;-0.590537
-0.442483;-0.579826
-0.634524;-0.564246
-0.914916;-0.581795
-1.34617;-0.68874
-2.02331;-0.434291
-3.09422;-0.643546
-4.77609;-0.652665
-7.32249;-0.746771
-10.7801;-0.838303
-14.2749;-0.674376
-15.5029;-0.661744
-12.934;-0.658751
-8.28324;-0.664179
-4.03121;-0.111607
-1.11117;-0.703827
0.640464;-0.635802
1.66847;-0.680229
2.359;-0.612851
2.9805;-0.616594
3.71372;-0.619912
4.68958;-0.622307
6.00192;-0.624563
7.67095;-0.626781
9.53352;-0.628839
11.1044;-0.630545
11.6579;-0.631723
10.7726;-0.632242
8.81447;-0.632021
6.60272;-0.631018
4.75918;-0.629248
3.5028;-0.626846
2.79751;-0.624144
2.53019;-0.621673
2.60718;-0.620034
2.98676;-0.619635
3.6816;-0.620485
4.74784;-0.622275
6.25451;-0.624586
8.20058;-0.62703
10.3367;-0.629277
11.9706;-0.631064
12.1777;-0.632199
10.6558;-0.632557
8.14324;-0.632059
5.66203;-0.630646
3.77874;-0.628309
2.58138;-0.625181
1.94031;-0.621638
1.69752;-0.618324
1.74294;-0.616022
2.02956;-0.615297
2.56908;-0.616181
3.42576;-0.618285
4.70846;-0.62111
6.53817;-0.624211
8.92947;-0.627213
11.5028;-0.629797
13.1919;-0.631711
12.7699;-0.632786
10.2696;-0.632912
7.03653;-0.631993
4.26997;-0.629902
2.37053;-0.626507
1.2334;-0.621784
0.614877;-0.615904
0.303167;-0.609314
0.15759;-0.602831
0.0974661;-0.597459
0.0814505;-0.593843
0.0911732;-0.591973
0.121397;-0.591449
0.175401;-0.591887
0.264094;-0.593095
0.408163;-0.595065
0.643525;-0.597888
1.03147;-0.601655
1.67598;-0.606347
2.75075;-0.611751
4.5309;-0.617455
7.37893;-0.622925
11.4575;-0.627639
15.6779;-0.631201
16.8104;-0.633396
13.0546;-0.634153
7.27657;-0.633363
2.50637;-0.630528
-0.539281;-0.624038
-2.27932;-0.607505
-3.28313;-0.537254
-3.97835;-0.801533
-4.63444;-0.634917
-5.40635;-0.654427
-6.36643;-0.76527
-7.50357;-0.644016
-8.69163;-0.678852
-9.66444;-0.493608
-10.0816;-0.695849
-9.73063;-0.68395
-8.71237;-0.689604
-7.38477;-0.792895
-6.12628;-0.652772
-5.17058;-0.613112
-4.59794;-0.673686
-4.40188;-0.104129
-4.55142;-0.555007
-5.02305;-0.663549
-5.8034;-0.502995
-6.86565;-0.659714
-8.11887;-0.551538
-9.34294;-0.640746
-10.1744;-2.48284
-10.2496;-0.685889
-9.47419;-0.677877
-8.1309;-0.696449
-6.67203;-0.611767
-5.44835;1.30552
-4.61712;-0.654449
-4.19742;-1.0731
-4.15399;-0.62416
-4.45166;-0.689112
-5.07455;-0.642788
-6.01721;-0.521171
-7.24779;-0.682393
-8.63967;-0.7118
-9.8962;-0.564477
-10.5723;-0.689163
-10.3144;-0.675864
-9.17034;-0.680715
-7.58042;-0.718346
-6.04436;-0.700827
-4.8654;-0.628351
-4.13412;-0.697498
-3.82596;-0.570088
-3.88929;-0.430356
-4.29052;-0.539266
-5.02405;-0.730081
-6.09572;-0.56298
-7.47554;-0.657245
-9.01151;-0.687107
-10.3386;-0.802363
-10.9286;-0.777181
-10.4238;-0.662806
-8.9875;-0.677329
-7.18783;-0.631817
-5.56287;-0.635533
-4.38223;-0.654714
-3.68911;-0.490236
-3.42737;-1.91627
-3.53252;-0.605645
-3.97149;-0.638118
-4.74835;-0.616812
-5.88609;-0.652409
-7.37663;-0.670985
-9.08122;-0.719637
-10.6061;-0.750258
-11.3272;-0.688278
-10.787;-0.671651
-9.16271;-0.673237
-7.13371;-0.738377
-5.32628;-0.481726
-4.02946;-0.657797
-3.26646;-0.610217
-2.95434;-0.610834
-3.00875;-0.668678
-3.38652;-0.65276
-4.09271;-0.648653
-5.16831;-0.676579
-6.653;-0.546501
-8.49576;-0.590261
-10.3944;-0.622653
-11.6828;-0.683343
-11.6214;-0.632792
-10.1002;-0.667503
-7.81959;-0.680655
-5.62666;-0.636409
-3.97703;-0.631209
-2.94258;-0.468292
-2.42107;-0.624529
-2.28899;-0.756161
-2.46611;-0.637255
-2.93042;-0.646436
-3.71429;-0.628577
-4.89172;-0.416347
-6.54241;-0.696894
-8.64944;-0.645499
-10.8831;-0.612154
-12.4055;-0.675347
-12.2426;-0.665538
-10.2989;-0.664877
-7.55053;-0.677367
-5.04064;-0.831949
-3.23202;-0.653147
-2.12416;-0.602349
-1.54627;-0.686313
-1.32915;-0.671909
-1.36264;-0.611008
-1.60044;-0.606773
-2.05197;-0.500754
-2.7772;-0.88566
-3.8856;-0.692641
-5.52557;-0.587134
-7.81693;-0.615027
-10.6205;-0.673971
-13.1047;-0.671317
-13.7426;-0.665369
-11.7694;-0.661033
-8.31059;-0.666784
-4.99525;-0.314281
-2.58858;-0.632009
-1.0925;-0.619346
-0.236145;-1.0479
0.252373;0.153202
0.569861;-0.608986
0.845402;-0.59803
1.16925;-0.604669
1.62138;-0.608747
2.29584;-0.612462
3.32145;-0.616321
4.87257;-0.620323
7.13387;-0.62424
10.109;-0.627761
13.1256;-0.630591
14.4824;-0.632504
12.8172;-0.633365
9.07265;-0.633077
5.25944;-0.631476
2.44034;-0.628229
0.674546;-0.622782
-0.354883;-0.614109
-0.979793;-0.599041
-1.44615;-0.553907
-1.92266;-1.05752
-2.5369;-0.714524
-3.40876;-0.53873
-4.66939;-0.62335
-6.44615;-0.680861
-8.76141;-0.653424
-11.272;-0.603272
-12.9901;-0.670901
-12.7253;-0.663168
-10.4107;-0.663351
-7.28176;-0.675864
-4.53478;-0.151493
-2.61648;-0.684816
-1.45762;-0.630242
-0.830968;-0.553133
-0.530865;-0.539345
-0.42026;-0.824923
-0.424223;-0.553461
-0.512309;-0.511577
-0.685395;-0.56185
-0.970617;-0.602382
-1.42451;-0.62151
-2.14414;-0.522649
-3.28482;-0.587758
-5.07263;-0.697238
-7.75527;-0.633489
-11.3062;-0.693539
-14.6493;-0.664851
-15.3725;-0.659882
-12.3451;-0.659137
-7.62439;-0.665706
-3.53558;-0.643296
-0.800136;-0.572835
0.823814;-0.66399
1.78456;-0.508344
2.45222;-0.614427
3.08059;-0.617488
3.84154;-0.620302
4.86071;-0.622649
6.22488;-0.624896
7.93603;-0.627098
9.79171;-0.629113
11.2579;-0.630751
11.612;-0.631839
10.533;-0.632254
8.49078;-0.631922
6.30759;-0.630807
4.5463;-0.628936
3.37668;-0.626472
2.7428;-0.623775
2.53081;-0.621397
2.65394;-0.619929
3.07875;-0.619725
3.82524;-0.620737
4.95382;-0.622625
6.52954;-0.624974
8.52681;-0.627401
10.6377;-0.629588
12.1048;-0.631282
12.0388;-0.632302
10.3027;-0.632534
7.74182;-0.631899
5.33495;-0.630346
3.56238;-0.627882
2.46245;-0.62467
1.89309;-0.621131
1.70154;-0.617943
1.78776;-0.61588
2.11459;-0.61543
2.70257;-0.61654
3.62391;-0.618786
4.99247;-0.621673
6.92187;-0.62477
9.38269;-0.62771
11.8884;-0.630185
13.2742;-0.631958
12.4409;-0.632871
9.71312;-0.632823
6.50839;-0.631714
3.89103;-0.629412
2.14286;-0.625802
1.11587;-0.620893
0.566249;-0.614912
0.295077;-0.608387
0.174452;-0.602216
0.133118;-0.597399
0.136412;-0.59447
0.17151;-0.593323
0.239335;-0.593558
0.351841;-0.594851
0.533656;-0.597068
0.828064;-0.600202
1.30858;-0.604248
2.09832;-0.609096
3.39769;-0.614466
5.50491;-0.619923
8.73829;-0.624966
12.9446;-0.629137
16.3094;-0.632117
15.6772;-0.633752
10.9979;-0.633975
5.58303;-0.632601
1.5444;-0.628956
-0.93101;-0.621024
-2.34307;-0.599974
-3.20315;-1.08842
-3.87261;-1.72544
-4.57709;-0.894465
-5.44889;-0.678938
-6.54757;-0.782609
-7.84179;-0.645985
-9.15731;-0.658539
-10.1479;-0.0445453
-10.4098;-0.674766
-9.76516;-0.675654
-8.4442;-0.691116
-6.91686;-0.334759
-5.58498;-0.793319
-4.64506;-0.644506
-4.13156;-0.831976
-4.00881;-0.627141
-4.23569;-0.929561
-4.79221;-0.707892
-5.67635;-0.60371
-6.87367;-0.69117
-8.2936;-0.574841
-9.68232;-0.630853
-10.5974;-0.720187
-10.5981;-0.676747
-9.60432;-0.677207
-8.00591;-0.696073
-6.35276;-0.626442
-5.02256;-0.582752
-4.15074;-0.67571
-3.72466;-0.722815
-3.68695;-0.526143
-3.99383;-0.601786
-4.63346;-0.523697
-5.61693;-0.650996
-6.94139;-0.710356
-8.51306;-0.578039
-10.0377;-0.622259
-10.9893;-0.688666
-10.8631;-0.671445
-9.62512;-0.673076
-7.78894;-0.693531
-5.98512;-0.646087
-4.59265;-0.623162
-3.71152;-0.749468
-3.2955;-0.587687
-3.26784;-0.614469
-3.57843;-0.682435
-4.21946;-0.649523
-5.2166;-0.619891
-6.59505;-0.532624
-8.30107;-0.618357
-10.0668;-0.636641
-11.3148;-0.716831
-11.3842;-0.66917
-10.1132;-0.66914
-8.06085;-0.680774
-5.99588;-0.609236
-4.38778;-0.5708
-3.35303;-0.893412
-2.82464;-0.536519
-2.69826;-0.77904
-2.90195;-1.21379
-3.41595;-0.611754
-4.2694;-0.506602
-5.52145;-0.558758
-7.20993;-0.335814
-9.22925;-0.755372
-11.1352;-1.06453
-12.1013;-0.67312
-11.4526;-0.666052
-9.41666;-0.668288
-6.92924;-0.701065
-4.78841;-0.433766
-3.29703;-0.682805
-2.42113;-0.611206
-2.01762;-0.663271
-1.95918;-0.546514
-2.17533;-1.30453
-2.6563;-0.682358
-3.44715;-0.642319
-4.63781;-0.635797
-6.33286;-0.619788
-8.55174;-0.655608
-10.9895;-0.628955
-12.7467;-0.676115
-12.6747;-0.664247
-10.5881;-0.663488
-7.58694;-0.674093
-4.86067;-0.655196
-2.91348;-0.657056
-1.72137;-0.615956
-1.07782;-1.07982
-0.784097;-0.621732
-0.70627;-0.562439
-0.774429;-0.361379
-0.968369;-0.573117
-1.30734;-0.625384
-1.84866;-0.586762
-2.69496;-0.566282
-4.00525;-0.711354
-5.98756;-0.265641
-8.79362;-0.517016
-12.13;-0.626061
-14.6052;-0.678081
-14.2034;-0.659504
-10.8305;-0.660778
-6.5898;-0.67219
-3.15904;-0.56648
-0.91685;-0.575934
0.40875;-0.509695
1.19973;-0.48119
1.75977;-0.597806
2.29851;-0.612929
2.96648;-0.616838
3.89109;-0.619743
5.1938;-0.622525
6.96493;-0.625288
9.14987;-0.627885
11.3184;-0.630094
12.5395;-0.631705
11.9452;-0.632563
9.71834;-0.632567
6.94885;-0.631641
4.57433;-0.62972
2.93004;-0.626809
1.95529;-0.623098
1.46967;-0.619053
1.3147;-0.615439
1.39465;-0.613119
1.67616;-0.612613
2.17993;-0.613825
2.97677;-0.616279
4.18645;-0.619458
5.96069;-0.622921
8.39148;-0.626288
11.2301;-0.629225
13.4542;-0.631462
13.5302;-0.632812
11.0896;-0.63316
7.54171;-0.632405
4.38943;-0.630382
2.1934;-0.626849
0.859828;-0.621543
0.102906;-0.614161
-0.335519;-0.60408
-0.635933;-0.589389
-0.916693;-0.559947
-1.26387;-2.79272
-1.75897;-0.733082
-2.50252;-0.747988
-3.63363;-1.00058
-5.33497;-0.788439
-7.77469;-0.683325
-10.8534;-0.682859
-13.6567;-0.670198
-14.3599;-0.662462
-12.0467;-0.660045
-8.1309;-0.665949
-4.50707;-0.559695
-1.9541;-0.664516
-0.393656;-0.624188
0.513483;-0.561097
1.08139;-0.569204
1.53493;-0.604231
2.02943;-0.611566
2.68767;-0.615364
3.63092;-0.61851
4.99303;-0.621653
6.8929;-0.624779
9.30414;-0.62769
11.7603;-0.630136
13.1457;-0.631896
12.3901;-0.632815
9.7669;-0.632791
6.63142;-0.63173
4.04006;-0.629513
2.29514;-0.626048
1.2672;-0.621385
0.722874;-0.615815
0.468814;-0.609965
0.381575;-0.604823
0.396025;-0.60139
0.487588;-0.600108
0.660266;-0.600771
0.942733;-0.602928
1.39232;-0.606195
2.1068;-0.610281
3.24285;-0.6149
5.03008;-0.619703
7.72421;-0.624287
11.3117;-0.628253
14.7157;-0.631275
15.4725;-0.633151
12.4051;-0.63378
7.615;-0.633053
3.47627;-0.630643
0.715181;-0.625732
-0.920663;-0.616286
-1.88845;-0.5935
-2.56335;-0.669409
-3.20147;-0.547825
-3.97483;-0.615285
-5.00655;-0.611328
-6.37608;-0.536339
-8.07047;-0.653295
-9.86691;-0.649662
-11.2256;-0.674137
-11.4653;-0.67073
-10.3346;-0.668821
-8.32523;-0.677586
-6.22071;-0.513023
-4.53998;-0.572264
-3.4342;-0.722806
-2.84816;-0.638701
-2.67594;-0.647033
-2.83929;-0.452237
-3.31163;-1.24544
-4.11679;-0.568528
-5.31273;-0.71617
-6.94671;-0.527609
-8.9449;-0.55819
-10.9197;-0.24909
-12.0765;-0.667549
-11.6597;-0.666592
-9.75546;-0.667289
-7.25971;-0.687583
-5.03295;-0.695439
-3.44376;-0.661701
-2.48775;-0.590842
-2.02518;-0.621961
-1.92149;-0.628607
-2.09673;-0.715264
-2.53231;-0.943308
-3.26555;-0.661834
-4.38113;-0.661001
-5.98723;-0.5724
-8.13317;-0.721919
-10.5949;-0.672956
-12.5753;-0.664557
-12.8805;-0.667023
-11.0742;-0.662974
-8.10955;-0.670306
-5.26156;-0.587237
-3.16131;-0.657605
-1.8462;-0.59835
-1.11934;-0.511828
-0.771419;-0.526442
-0.654617;-0.531625
-0.687076;-0.220384
-0.838503;-0.592403
-1.11802;-0.642989
-1.57042;-0.694289
-2.28158;-0.697412
-3.39037;-0.528324
-5.0949;-0.604736
-7.60261;-0.717825
-10.8739;-0.693268
-13.9882;-0.671018
-14.8871;-0.661776
-12.4154;-0.659389
-8.15323;-0.665051
-4.24874;-0.537482
-1.53669;-0.675975
0.106069;-0.62403
1.06896;-0.637794
1.70008;-0.601206
2.24604;-0.612072
2.87771;-0.616499
