6.87413;5.93539
9.44174;8.36306
12.0903;11.2922
13.5617;13.7744
12.6482;13.9875
9.72554;10.9727
6.34851;6.48622
3.63347;2.93782
1.84089;0.97078
0.788804;0.0926337
0.208856;-0.248753
-0.114;-0.380972
-0.321361;-0.4604
-0.501467;-0.556563
-0.71485;-0.706296
-1.01601;-0.943017
-1.47172;-1.31389
-2.17929;-1.89426
-3.28631;-2.8046
-5.00307;-4.2288
-7.55824;-6.41179
-10.9382;-9.54232
-14.203;-13.2714
-15.1557;-15.813
-12.5447;-14.4896
-8.08326;-9.32305
-4.0462;-3.78444
-1.27253;-0.347099
0.396279;1.20985
1.37718;1.83731
2.03365;2.16703
2.62038;2.50858
3.31237;3.01255
4.24324;3.77611
5.52308;4.88924
7.21165;6.43219
9.2121;8.40619
11.0892;10.5592
12.0364;12.1626
11.3987;12.1546
9.39896;10.1171
6.94987;7.0427
4.83555;4.35789
3.35891;2.66892
2.49148;1.84174
2.0954;1.56367
2.04706;1.611
2.27858;1.88078
2.7823;2.35914
3.60475;3.09338
4.83504;4.17659
6.56927;5.72969
8.79985;7.84146
11.1692;10.3885
12.7416;12.6886
12.4481;13.3596
10.259;11.3713
7.30642;7.65129
4.69489;4.22666
2.85673;2.07848
1.74505;1.02888
1.15777;0.620959
0.908438;0.530662
0.875521;0.596439
1.00056;0.761034
1.27559;1.02553
1.73539;1.4281
2.45862;2.0412
3.57515;2.98035
5.26609;4.41591
7.70584;6.56228
10.8112;9.55867
13.6816;13.0414
14.4594;15.3874
12.1592;14.1232
8.19459;9.2516
4.51128;4.11539
1.91511;0.918576
0.328312;-0.569631
-0.595684;-1.18005
-1.17795;-1.47141
-1.64851;-1.72482
-2.16657;-2.07845
-2.85798;-2.62119
-3.84593;-3.44307
-5.26169;-4.65662
-7.20821;-6.38516
-9.61341;-8.6758
-11.9357;-11.2543
-13.0434;-13.1694
-12.0277;-12.9989
-9.34228;-10.2954
-6.31506;-6.49539
-3.87897;-3.40717
-2.26401;-1.61523
-1.32721;-0.79358
-0.846985;-0.49696
-0.646761;-0.443735
-0.618599;-0.502851
-0.712048;-0.631226
-0.919391;-0.831766
-1.26782;-1.13552
-1.82076;-1.60018
-2.6875;-2.31916
-4.03635;-3.43742
-6.08749;-5.16333
-8.99797;-7.73084
-12.4336;-11.1604
-14.8719;-14.5675
-14.2239;-15.5867
-10.588;-12.3836
-6.23647;-6.76116
-2.81054;-2.15831
-0.607581;0.301187
0.687827;1.34311
1.47149;1.78288
2.04938;2.07956
2.63126;2.4524
3.36822;3.01866
4.38642;3.87088
5.79558;5.10629
7.64414;6.80987
9.7789;8.95928
11.6358;11.205
12.2914;12.6366
11.1934;12.112
8.84014;9.50612
6.27532;6.20249
4.21261;3.6177
2.84337;2.12244
2.07236;1.44451
1.73836;1.24729
1.71593;1.32248
1.94181;1.58414
2.41308;2.02839
3.18091;2.70722
4.34394;3.71842
6.0257;5.19759
8.28622;7.27786
10.8806;9.93779
12.9183;12.6343
13.0933;13.9463
11.0236;12.375
7.84124;8.45246
4.89532;4.51208
2.77847;1.9617
1.47302;0.698855
0.747826;0.181792
0.376717;0.00873975
0.201779;-0.0289635
0.129815;-0.0204635
0.112249;0.00316606
0.12747;0.035449
0.169774;0.0799105
0.244172;0.145448
0.365652;0.246637
0.562212;0.407045
0.882174;0.665626
1.40743;1.08767
2.2751;1.78298
3.70707;2.93413
6.02482;4.83016
9.52647;7.85786
13.8442;12.2274
16.6929;16.8666
15.0529;17.9422
9.85779;12.3794
4.56137;4.49509
0.829087;-0.520076
-1.39732;-2.65305
-2.66334;-3.42628
-3.45962;-3.77475
-4.11857;-4.11465
-4.84287;-4.62062
-5.74619;-5.36794
-6.86693;-6.38098
-8.14365;-7.62121
-9.36702;-8.93187
-10.1786;-9.98305
-10.2249;-10.3314
-9.42683;-9.69287
-8.07709;-8.24038
-6.62654;-6.53242
-5.41848;-5.10162
-4.60397;-4.18183
-4.1993;-3.76045
-4.16897;-3.74197
-4.47857;-4.04912
-5.11284;-4.64948
-6.06586;-5.54269
-7.30309;-6.7252
-8.69229;-8.1281
-9.93011;-9.52802
-10.5711;-10.4927
-10.2748;-10.5211
-9.10755;-9.43278
-7.51677;-7.62785
-5.99546;-5.80355
-4.83671;-4.44678
-4.12483;-3.67383
-3.83337;-3.39518
-3.91129;-3.49378
-4.3263;-3.90026
-5.07359;-4.59922
-6.15817;-5.60702
-7.54605;-6.92944
-9.07697;-8.48598
-10.3766;-9.99894
-10.9182;-10.9371
-10.3647;-10.7319
-8.90415;-9.28371
-7.10932;-7.18496
-5.50622;-5.24493
-4.35139;-3.91205
-3.6814;-3.21463
-3.43896;-3.00823
-3.56101;-3.15986
-4.01647;-3.60471
-4.8107;-4.34017
-5.96597;-5.40027
-7.46929;-6.81305
-9.17054;-8.51886
-10.6613;-10.2342
-11.3167;-11.353
-10.7085;-11.1727
-9.05043;-9.53361
-7.02878;-7.14176
-5.25142;-4.96843
-3.9887;-3.515
-3.2551;-2.771
-2.96664;-2.54178
-3.04133;-2.66467
-3.43904;-3.06341
-4.16732;-3.73594
-5.26778;-4.72944
-6.77639;-6.10762
-8.62948;-7.88473
-10.5015;-9.8856
-11.7092;-11.5541
-11.5398;-11.9925
-9.94661;-10.6321
-7.66003;-7.99749
-5.50504;-5.31795
-3.90456;-3.41856
-2.91293;-2.38771
-2.42436;-1.98052
-2.3183;-1.96201
-2.51929;-2.2044
-3.0098;-2.67495
-3.82589;-3.40776
-5.04292;-4.48273
-6.73548;-6.00002
-8.86586;-8.0117
-11.0606;-10.3453
-12.4455;-12.3206
-12.0964;-12.759
-10.0391;-10.94
-7.29458;-7.66917
-4.85504;-4.57368
-3.12582;-2.54678
-2.08123;-1.5234
-1.54812;-1.12986
-1.3637;-1.07505
-1.42558;-1.21134
-1.69467;-1.49371
-2.18716;-1.94097
-2.96991;-2.61795
-4.1587;-3.63294
-5.90148;-5.13569
-8.29105;-7.28
-11.0967;-10.0601
-13.3411;-12.8946
-13.5159;-14.2404
-11.1884;-12.5534
-7.69494;-8.43082
-4.54162;-4.28112
-2.32352;-1.61055
-0.969556;-0.309376
-0.202282;0.226126
0.234799;0.440955
0.521877;0.566138
0.775835;0.708588
1.0789;0.924732
1.50551;1.26299
2.14535;1.78845
3.12384;2.60157
4.61558;3.8551
6.81943;5.75789
9.79084;8.50761
12.9579;11.9847
14.6434;15.0247
13.2464;15.1245
9.50201;11.0484
5.52407;5.52009
2.53242;1.60689
0.644464;-0.337948
-0.459843;-1.14872
-1.13134;-1.50359
-1.6333;-1.76053
-2.14663;-2.09214
-2.80673;-2.59771
-3.73725;-3.36557
-5.06577;-4.50111
-6.898;-6.12183
-9.19682;-8.2873
-11.5203;-10.7908
-12.8496;-12.8236
-12.2043;-13.0386
-9.79103;-10.7685
-6.82921;-7.13572
-4.32895;-3.94739
-2.61915;-1.98965
-1.60744;-1.05177
-1.08599;-0.70092
-0.877165;-0.638083
-0.870081;-0.718274
-1.01491;-0.893833
-1.31029;-1.17142
-1.79682;-1.59326
-2.55948;-2.23605
-3.73552;-3.22038
-5.51169;-4.72066
-8.05253;-6.94443
-11.2121;-9.97958
-13.9498;-13.3074
-14.3618;-15.1527
-11.7318;-13.4194
-7.69594;-8.62754
-4.11401;-3.80263
-1.64893;-0.818003
-0.159504;0.566729
0.709752;1.13509
1.27118;1.41834
1.74539;1.68377
2.28637;2.06397
3.01905;2.6481
4.06798;3.53029
5.56295;4.82853
7.58964;6.66671
10.0188;9.07131
12.207;11.6959
12.9872;13.4539
11.6359;12.8429
8.82694;9.6676
5.87764;5.7687
3.59077;2.88866
2.11025;1.32237
1.26895;0.636992
0.851219;0.40716
0.694152;0.388109
0.702611;0.472685
0.836852;0.631077
1.0993;0.875264
1.52908;1.2459
2.20572;1.81415
3.26;2.69342
4.88146;4.05544
7.27906;6.13097
10.4612;9.11867
13.6501;12.7929
14.8955;15.6542
12.8059;14.9324
8.67051;10.0179
4.68838;4.39578
1.84987;0.811781
0.109057;-0.853912
-0.908449;-1.53189
-1.55749;-1.85848
-2.09362;-2.15191
-2.69305;-2.56719
-3.49173;-3.20155
-4.61316;-4.14754
-6.16581;-5.50707
-8.17534;-7.35638
-10.4043;-9.61546
-12.1344;-11.7878
-12.3711;-12.8088
-10.7767;-11.6839
-8.14327;-8.72186
-5.56035;-5.45474
-3.61465;-3.08964
-2.38253;-1.80003
-1.71666;-1.25241
-1.44507;-1.11841
-1.44747;-1.21137
-1.66804;-1.46114
-2.10897;-1.87142
-2.82443;-2.49602
-3.91803;-3.43251
-5.53075;-4.8206
-7.77424;-6.81544
-10.5105;-9.46026
-12.9439;-12.3312
-13.615;-14.0911
-11.7598;-13.0683
-8.41494;-9.33191
-5.1584;-5.07408
-2.76807;-2.10784
-1.27258;-0.585092
-0.418738;0.0596362
0.0562835;0.309186
0.343783;0.427362
0.566994;0.536311
0.807291;0.694425
1.13046;0.942828
1.60887;1.33119
2.3417;1.93558
3.47422;2.87602
5.20605;4.33321
7.7371;6.54222
11;9.67159
14.0285;13.3578
14.779;15.8364
12.2223;14.3727
7.9905;9.06875
4.16301;3.67912
1.51803;0.454602
-0.0811193;-0.996534
-1.01866;-1.58684
-1.63452;-1.89252
-2.16905;-2.19628
-2.78942;-2.63847
-3.6282;-3.31309
-4.808;-4.31423
-6.43203;-5.74429
-8.50211;-7.6685
-10.7207;-9.96482
-12.2945;-12.0512
-12.2534;-12.8025
-10.4298;-11.3417
-7.73542;-8.21816
-5.21939;-5.02595
-3.37976;-2.82556
-2.241;-1.66903
-1.64207;-1.19959
-1.41526;-1.10659
-1.44926;-1.22295
-1.69683;-1.49142
-2.16747;-1.92361
-2.92211;-2.57926
-4.07069;-3.56169
-5.7572;-5.01566
-8.08105;-7.09431
-10.85;-9.81117
-13.1653;-12.6517
-13.5433;-14.1636
-11.4152;-12.7537
-7.99222;-8.79995
-4.80641;-4.61761
-2.52526;-1.83492
-1.11868;-0.448115
-0.32052;0.128851
0.126773;0.354152
0.406487;0.470621
0.636506;0.590046
0.896599;0.767977
1.2546;1.04734
1.78865;1.48309
2.60762;2.16021
3.86928;3.21144
5.77977;4.83128
8.50472;7.25277
11.8172;10.5673
14.4472;14.1416
14.3605;15.8309
11.205;13.2344
6.97184;7.60647
3.44601;2.73088
1.10638;0.0476496
-0.284613;-1.11458
-1.10829;-1.5944
-1.67619;-1.87601
-2.20459;-2.19316
-2.84716;-2.66717
-3.73211;-3.38862
-4.9824;-4.45514
-6.69815;-5.97271
-8.85673;-7.99788
-11.0902;-10.3623
-12.5109;-12.3802
-12.1667;-12.8442
-10.077;-11.0027
-7.28804;-7.67405
-4.81384;-4.52813
-3.06369;-2.47655
-2.00659;-1.44471
-1.46317;-1.04641
-1.26577;-0.983528
-1.30821;-1.10486
-1.54758;-1.36261
-1.99553;-1.77202
-2.71336;-2.39294
-3.81207;-3.3279
-5.4436;-4.72408
-7.73691;-6.7504
-10.5706;-9.47084
-13.1272;-12.4699
-13.8472;-14.3467
-11.8964;-13.2932
-8.39253;-9.36292
-5.01381;-4.9131
-2.55734;-1.8612
-1.02902;-0.321905
-0.151183;0.325606
0.355855;0.590521
0.695329;0.746907
1.00194;0.924243
1.37204;1.19163
1.89343;1.60784
2.67054;2.25014
3.84361;3.23418
5.58947;4.72589
8.05114;6.92108
11.0672;9.90241
13.6538;13.1917
14.0684;15.1007
11.6398;13.448
7.83195;8.67058
4.38788;3.92489
1.98166;1.02121
0.516588;-0.332008
-0.330356;-0.887434
-0.85283;-1.14495
-1.25943;-1.35633
-1.69319;-1.64466
-2.26691;-2.08833
-3.09425;-2.76815
-4.30958;-3.79248
-6.06036;-5.30317
-8.42034;-7.43575
-11.1268;-10.1503
-13.205;-12.8319
-13.2544;-13.9855
-10.9554;-12.2351
-7.59739;-8.25554
-4.58043;-4.31074
-2.45665;-1.7693
-1.16146;-0.522949
-0.436697;-0.0130681
-0.0433631;0.17509
0.184508;0.256778
0.350017;0.327872
0.518231;0.431799
0.738768;0.597297
1.06392;0.858494
1.56509;1.26851
2.35103;1.91385
3.58803;2.93331
5.50769;4.538
8.33169;7.00171
11.9079;10.4966
14.9153;14.466
14.9721;16.5841
11.5327;13.8924
6.88909;7.63496
3.07589;2.27397
0.584942;-0.570119
-0.883484;-1.75541
-1.76327;-2.24315
-2.39811;-2.55918
-3.02233;-2.9497
-3.79794;-3.5403
-4.84839;-4.41959
-6.2624;-5.66624
-8.04135;-7.32214
-9.96624;-9.2877
-11.4584;-11.1358
-11.7487;-12.0338
-10.5342;-11.214
-8.36241;-8.84688
-6.10605;-6.0638
-4.32326;-3.89593
-3.15799;-2.62561
-2.53321;-2.06054
-2.32381;-1.94439
-2.43838;-2.11655
-2.84226;-2.51908
-3.55651;-3.16867
-4.64705;-4.13348
-6.19534;-5.51143
-8.21382;-7.38003
-10.4539;-9.65831
-12.1814;-11.8405
-12.3912;-12.8454
-10.7578;-11.6766
-8.09673;-8.67107
-5.50469;-5.38767
-3.5612;-3.02873
-2.33442;-1.75061
-1.67243;-1.21072
-1.40141;-1.07909
-1.40048;-1.16964
-1.6133;-1.41267
-2.04124;-1.81153
-2.73723;-2.41897
-3.80385;-3.33114
-5.38366;-4.68733
-7.59916;-6.6475
-10.3443;-9.27535
-12.8718;-12.1957
-13.7132;-14.1166
-11.9832;-13.2953
-8.63933;-9.62979
-5.30857;-5.27941
-2.83688;-2.18477
-1.28066;-0.578704
-0.387249;0.10651
0.114213;0.375502
0.42338;0.507485
0.670335;0.633115
0.942459;0.816124
1.31202;1.1027
1.85976;1.54922
2.69595;2.24149
3.97801;3.31245
5.90712;4.95448
8.63196;7.39102
11.8899;10.6857
14.3886;14.1567
14.1751;15.6587
11.0143;12.9564
6.86893;7.43057
3.43767;2.71594
1.16408;0.126486
-0.187062;-0.998719
-0.985358;-1.46394
-1.53206;-1.73423
-2.03625;-2.03481
-2.647;-2.48302
-3.49034;-3.16748
-4.6919;-4.18645
-6.36642;-5.65382
-8.53105;-7.65274
-10.8853;-10.0754
-12.5721;-12.3129
-12.5135;-13.1296
-10.5306;-11.5404
-7.6481;-8.1656
-5.00156;-4.77868
-3.09435;-2.50185
-1.92193;-1.3334
-1.29541;-0.860653
-1.02793;-0.74609
-0.994359;-0.811281
-1.13392;-0.990197
-1.43896;-1.2818
-1.94746;-1.72638
-2.74374;-2.40127
-3.9636;-3.42789
-5.7852;-4.9778
-8.34251;-7.24191
-11.4188;-10.2567
-13.9069;-13.4077
-14.02;-14.8989
-11.303;-12.8938
-7.40611;-8.18645
-4.01819;-3.6567
-1.70327;-0.89889
-0.309202;0.379021
0.499718;0.903547
1.01413;1.15987
1.438;1.39194
1.91306;1.72055
2.55495;2.22705
3.48307;2.99951
4.83513;4.15562
6.74321;5.84089
9.20684;8.16505
11.7845;10.9797
13.3269;13.4351
12.6451;13.8475
9.95397;11.1852
6.68473;6.90877
3.97597;3.35286
2.15248;1.30389
1.07358;0.364678
0.488002;0.00215207
0.186822;-0.115885
0.0331049;-0.149425
-0.0528184;-0.164623
-0.11526;-0.186428
-0.18052;-0.225648
-0.26863;-0.291426
-0.401676;-0.39748
-0.611363;-0.567044
-0.948472;-0.839485
-1.49703;-1.28107
-2.39598;-2.00265
-3.86713;-3.18613
-6.22352;-5.11227
-9.7282;-8.13192
-13.9318;-12.3371
-16.5202;-16.4369
-14.7107;-16.8928
-9.6022;-11.7392
-4.48456;-4.59608
-0.889937;0.192005
1.25853;2.31988
2.4888;3.10923
3.2742;3.47033
3.93708;3.82439
4.6772;4.35079
5.61136;5.13118
6.78528;6.20034
8.14383;7.53281
9.47077;8.97746
10.3736;10.1785
10.4471;10.6145
9.5892;9.91586
8.12516;8.2727
6.55882;6.36269
5.26417;4.80376
4.39513;3.82875
3.95788;3.39031
3.90618;3.36652
4.1996;3.66908
4.82356;4.2657
5.78108;5.16512
7.05649;6.38318
8.54272;7.88156
9.94749;9.46626
10.7848;10.688
10.6179;10.9276
9.4429;9.84877
7.73073;7.84562
6.04997;5.76695
4.74885;4.21872
3.9278;3.33228
3.55336;2.98686
3.56138;3.03558
3.90965;3.39234
4.59178;4.03746
5.62539;4.99644
7.01192;6.30462
8.65228;7.94135
10.2268;9.70965
11.1666;11.0998
10.947;11.3675
9.57636;10.0976
7.63436;7.78706
5.77924;5.46518
4.37784;3.8025
3.50746;2.88632
3.1056;2.53853
3.08782;2.5799
3.40246;2.91303
4.04411;3.51905
5.04475;4.43425
6.44152;5.72062
8.19893;7.41177
10.0647;9.39493
11.4451;11.2197
11.6098;12.0253
10.3311;11.0492
8.18369;8.56011
6.00157;5.7862
4.29761;3.71191
3.19578;2.53247
2.61886;2.02764
2.44916;1.95135
2.60373;2.1587
3.05519;2.60319
3.82966;3.3091
4.99326;4.34928
6.61441;5.8202
8.66241;7.78073
10.804;10.0933
12.2372;12.1478
12.0597;12.7832
10.1973;11.1342
7.56463;7.89803
5.14625;4.76278
3.39281;2.6849
2.31698;1.62106
1.76437;1.20541
1.57848;1.1487
1.65879;1.30256
1.96809;1.62226
2.52616;2.12964
3.40452;2.89544
4.71962;4.03464
6.59992;5.69654
9.06036;8.00407
11.6939;10.8412
13.3662;13.4051
12.8156;14.0024
10.1591;11.4573
6.83551;7.12723
4.04777;3.44393
2.15901;1.29997
1.03528;0.311369
0.418894;-0.0756522
0.0922149;-0.210742
-0.0894944;-0.264169
-0.213093;-0.30875
-0.331037;-0.375825
-0.480909;-0.484949
-0.700152;-0.659014
-1.03883;-0.934092
-1.57395;-1.3699
-2.42841;-2.06479
-3.79356;-3.17717
-5.93438;-4.94651
-9.07968;-7.6684
-12.9237;-11.4432
-15.6866;-15.326
-14.8059;-16.4655
-10.5314;-12.6227
-5.67365;-6.15123
-2.01069;-1.17639
0.27187;1.28975
1.59706;2.27061
2.41855;2.69246
3.06797;3.03093
3.76389;3.50169
4.65232;4.2144
5.82992;5.24274
7.32541;6.63087
9.02111;8.33634
10.5416;10.1025
11.2794;11.337
10.7778;11.2825
9.19506;9.68376
7.19232;7.24141
5.39331;4.99637
4.0941;3.48839
3.32515;2.70864
3.00768;2.45604
3.05884;2.56258
3.43544;2.94795
4.14154;3.60728
5.21609;4.58659
6.69511;5.9518
8.52205;7.72699
10.3905;9.75986
11.6407;11.5198
11.5552;12.0808
10.0412;10.7688
7.79062;8.07873
5.63101;5.32591
4.00724;3.38229
2.99051;2.32836
2.48212;1.908
2.36246;1.88195
2.55454;2.12058
3.03869;2.58983
3.84867;3.32298
5.05728;4.39991
6.73618;5.92249
8.84571;7.94873
11.0165;10.32
12.3898;12.3674
12.058;12.8636
10.0382;10.9895
7.3278;7.60766
4.90757;4.4702
3.18607;2.45648
2.14435;1.4519
1.61435;1.07003
1.43635;1.02429
1.51009;1.17224
1.79851;1.47235
2.32042;1.94658
3.14581;2.6637
4.39233;3.73696
6.2024;5.32017
8.63925;7.56298
11.3958;10.4285
13.4082;13.2501
13.2472;14.3542
10.7336;12.198
7.28569;7.7794
4.28379;3.7497
2.21093;1.32843
0.960155;0.193233
0.258925;-0.263847
-0.133651;-0.442582
-0.38316;-0.542623
-0.594783;-0.654585
-0.840371;-0.825183
-1.18293;-1.09366
-1.69737;-1.51279
-2.4902;-2.16527
-3.71838;-3.18097
-5.59261;-4.75128
-8.29959;-7.10859
-11.6659;-10.3519
-14.4753;-13.8727
-14.6034;-15.6173
-11.5035;-13.3538
-7.16962;-8.02158
-3.51198;-3.05009
-1.07382;-0.170263
0.377649;1.10142
1.2375;1.62274
1.83107;1.9218
2.38424;2.25534
3.05628;2.75381
3.97701;3.51101
5.26473;4.62425
7.00172;6.19293
9.12461;8.25266
11.2101;10.5907
12.3732;12.464
11.8035;12.6542
9.67329;10.5422
7.00666;7.17287
4.70158;4.21045
3.09459;2.36626
2.14094;1.46876
1.67478;1.14703
1.54786;1.14078
1.67233;1.32656
2.02266;1.67548
2.62893;2.21974
3.5721;3.03859
4.97584;4.25509
6.96482;6.02271
9.51325;8.44845
12.1034;11.3406
13.4863;13.7323
12.5174;13.8396
9.6137;10.8057
6.29683;6.40182
3.6397;2.94473
1.88791;1.02983
0.862646;0.175176
0.303263;-0.152967
0.00190292;-0.270925
-0.17681;-0.328674
-0.31469;-0.39061
-0.463929;-0.48717
-0.666635;-0.641997
-0.970323;-0.886676
-1.44267;-1.27197
-2.18899;-1.88122
-3.37341;-2.84895
-5.23184;-4.382
-8.01384;-6.75507
-11.6501;-10.1605
-14.9256;-14.0998
-15.3378;-16.3652
-12.0016;-14.149
-7.19935;-8.23576
-3.17813;-2.66408
-0.535414;0.47709
1.0222;1.8094
1.95025;2.34497
2.61267;2.67449
3.25626;3.07396
4.04754;3.67793
5.10632;4.57401
6.50723;5.83255
8.22512;7.47777
10.0126;9.38311
11.3036;11.1
11.4261;11.8153
10.1901;10.8455
8.13946;8.47143
6.05339;5.83458
4.41798;3.84919
3.35908;2.71022
2.81166;2.22377
2.66972;2.16407
2.85873;2.39683
3.35653;2.8806
4.19076;3.64175
5.42114;4.75072
7.09108;6.2898
9.11025;8.27554
11.058;10.4822
12.1149;12.1995
11.5628;12.3262
9.56982;10.3433
7.06446;7.20538
4.87725;4.41329
3.33901;2.64167
2.42617;1.76629
1.9951;1.45931
1.91406;1.48226
2.10761;1.72245
2.56147;2.15932
3.31682;2.83476
4.46143;3.83809
6.10396;5.29352
8.28545;7.31636
10.7539;9.86461
12.6692;12.4033
12.8379;13.6126
10.9111;12.1445
7.91081;8.48369
5.09295;4.74505
3.04221;2.26706
1.76952;1.01263
1.07111;0.497856
0.739519;0.345819
0.630651;0.358195
0.665666;0.454914
0.816058;0.619373
1.09169;0.869767
1.53734;1.25048
2.23834;1.83656
3.3329;2.74711
5.01962;4.1624
7.51138;6.32277
10.7871;9.42353
13.9581;13.1762
14.9582;15.9068
12.5467;14.7581
8.26506;9.49027
4.30785;3.88669
1.54953;0.473106
-0.123324;-1.0697
-1.10364;-1.69459
-1.74511;-2.01337
-2.29864;-2.32618
-2.93763;-2.78049
-3.79695;-3.4723
-4.99664;-4.49402
-6.629;-5.94068
-8.67146;-7.85898
-10.7934;-10.0925
-12.2012;-12.0275
-12.0116;-12.5787
-10.161;-11.0099
-7.5537;-7.95902
-5.1591;-4.93534
-3.42215;-2.8765
-2.35692;-1.80189
-1.81238;-1.37779
-1.63514;-1.32041
-1.72719;-1.48039
-2.05354;-1.81247
-2.63637;-2.33911
-3.54941;-3.13206
-4.90927;-4.30578
-6.83631;-6.00207
-9.31523;-8.31527
-11.8767;-11.0566
-13.3468;-13.3328
-12.5675;-13.5608
-9.82302;-10.95
-6.56039;-6.87196
-3.88592;-3.42869
-2.09692;-1.4088
-1.04282;-0.47537
-0.472348;-0.115439
-0.179431;0.00103043
-0.0298893;0.0339514
0.0540715;0.0490948
0.115681;0.0710643
0.180691;0.11052
0.268907;0.176605
0.402383;0.283131
0.612943;0.453521
0.951658;0.727493
1.50309;1.17202
2.4071;1.89942
3.88688;3.09485
6.25679;5.04683
9.7778;8.12604
13.9851;12.4771
16.5365;16.8878
14.6674;17.5353
9.53314;11.8368
4.42438;4.25699
0.847408;-0.476883
-1.28727;-2.49352
-2.50969;-3.23703
-3.29193;-3.58773
-3.95465;-3.94135
-4.69633;-4.46763
-5.63262;-5.24459
-6.80774;-6.30383
-8.16438;-7.61508
-9.48381;-9.02206
-10.3731;-10.1721
-10.4314;-10.5697
-9.56395;-9.88338
-8.09976;-8.30091
-6.54023;-6.45151
-5.2549;-4.9239
-4.39469;-3.95782
-3.96487;-3.51996
-3.91943;-3.49535
-4.21854;-3.79717
-4.84797;-4.39238
-5.81046;-5.28757
-7.08876;-6.49438
-8.57255;-7.96733
-9.9656;-9.50466
-10.7816;-10.6619
-10.5922;-10.8578
-9.40471;-9.80347
-7.69428;-7.87572
-6.02435;-5.86087
-4.73648;-4.34145
-3.92737;-3.46287
-3.56279;-3.11904
-3.57925;-3.16885
-3.93552;-3.5272
-4.62588;-4.17367
-5.66766;-5.13159
-7.06008;-6.43142
-8.69888;-8.04301
-10.2573;-9.75667
-11.1646;-11.0636
-10.9089;-11.2665
-9.51825;-10.0182
-7.57865;-7.79695
-5.73978;-5.55082
-4.35778;-3.9225
-3.50445;-3.0173
-3.11632;-2.6738
-3.11019;-2.71895
-3.43609;-3.05682
-4.08997;-3.66845
-5.10415;-4.58878
-6.51376;-5.87562
-8.27661;-7.55226
-10.1279;-9.48665
-11.4638;-11.2115
-11.5662;-11.8998
-10.2431;-10.8945
-8.0897;-8.49684
-5.92959;-5.83092
-4.25597;-3.81537
-3.18127;-2.6589
-2.62553;-2.16429
-2.47274;-2.09557
-2.64286;-2.31119
-3.11129;-2.76611
-3.90632;-3.48529
-5.09453;-4.54056
-6.7405;-6.0229
-8.79972;-7.97457
-10.912;-10.2225
-12.2556;-12.1206
-11.9618;-12.5666
-10.0306;-10.8765
-7.40305;-7.77308
-5.03141;-4.77798
-3.3303;-2.77545
-2.29655;-1.74561
-1.77446;-1.3478
-1.61185;-1.30396
-1.71352;-1.47107
-2.04722;-1.80797
-2.63738;-2.33964
-3.55983;-3.13965
-4.93314;-4.32422
-6.87861;-6.03674
-9.37721;-8.3709
-11.9447;-11.1291
-13.3854;-13.3945
-12.5475;-13.5655
-9.75609;-10.882
-6.47963;-6.7712
-3.81291;-3.34059
-2.03705;-1.3455
-0.993076;-0.429204
-0.427197;-0.0763234
-0.133159;0.0406613
0.0232301;0.0798259
0.120569;0.106783
0.204228;0.147632
0.304045;0.216318
0.446863;0.327701
0.666502;0.5051
1.01426;0.787637
1.57312;1.2409
2.47833;1.974
3.94267;3.16484
6.25993;5.08647
9.66273;8.08095
13.6996;12.2626
16.199;16.4807
14.5584;17.2039
9.71904;11.9569
4.7651;4.70022
