1.00167;0.926335
1.39898;1.1632
1.87037;1.49895
2.52454;2.01416
3.48145;2.80377
4.88488;4.00236
6.87413;5.79011
9.44174;8.33614
12.0903;11.5414
13.5617;14.4078
12.6482;14.685
9.72554;11.0839
6.34851;6.03442
3.63347;2.47172
1.84089;0.708027
0.788804;-0.0380292
0.208856;-0.335292
-0.114;-0.461362
-0.321361;-0.54281
-0.501467;-0.639008
-0.71485;-0.784281
-1.01601;-1.01083
-1.47172;-1.36336
-2.17929;-1.9119
-3.28631;-2.76623
-5.00307;-4.08973
-7.55824;-6.09246
-10.9382;-8.92881
-14.203;-12.3228
-15.1557;-14.8837
-12.5447;-14.3151
-8.08326;-10.0774
-4.0462;-4.78496
-1.27253;-1.04107
0.396279;0.819886
1.37718;1.59532
2.03365;1.97713
2.62038;2.33215
3.31237;2.83686
4.24324;3.60046
5.52308;4.72485
7.21165;6.31084
9.2121;8.39232
11.0892;10.7401
12.0364;12.5538
11.3987;12.5399
9.39896;10.1675
6.94987;6.74981
4.83555;3.99137
3.35891;2.39055
2.49148;1.6483
2.0954;1.40845
2.04706;1.4629
2.27858;1.72652
2.7823;2.19455
3.60475;2.91945
4.83504;4.00215
6.56927;5.58197
8.79985;7.78604
11.1692;10.5428
12.7416;13.1475
12.4481;13.9437
10.259;11.5871
7.30642;7.35039
4.69489;3.78619
2.85673;1.76757
1.74505;0.845865
1.15777;0.493735
0.908438;0.415028
0.875521;0.476241
1.00056;0.6319
1.27559;0.885812
1.73539;1.27594
2.45862;1.87471
3.57515;2.80072
5.26609;4.23679
7.70584;6.43412
10.8112;9.61612
13.6816;13.5203
14.4594;16.3389
12.1592;14.8336
8.19459;9.01775
4.51128;3.48655
1.91511;0.522207
0.328312;-0.716897
-0.595684;-1.22696
-1.17795;-1.49661
-1.64851;-1.74538
-2.16657;-2.08698
-2.85798;-2.60162
-3.84593;-3.37208
-5.26169;-4.49917
-7.20821;-6.08981
-9.61341;-8.18347
-11.9357;-10.557
-13.0434;-12.4423
-12.0277;-12.6203
-9.34228;-10.4914
-6.31506;-7.04604
-3.87897;-3.94098
-2.26401;-1.98193
-1.32721;-1.02506
-0.846985;-0.654648
-0.646761;-0.56538
-0.618599;-0.605469
-0.712048;-0.7209
-0.919391;-0.908855
-1.26782;-1.19619
-1.82076;-1.63559
-2.6875;-2.31244
-4.03635;-3.35706
-6.08749;-4.9517
-8.99797;-7.29305
-12.4336;-10.3965
-14.8719;-13.5714
-14.2239;-14.9264
-10.588;-12.6417
-6.23647;-7.68371
-2.81054;-3.02285
-0.607581;-0.22993
0.687827;1.03764
1.47149;1.57284
2.04938;1.90015
2.63126;2.27887
3.36822;2.84308
4.38642;3.69503
5.79558;4.94512
7.64414;6.70322
9.7789;8.98549
11.6358;11.46
12.2914;13.0997
11.1934;12.4818
8.84014;9.45702
6.27532;5.84217
4.21261;3.2527
2.84337;1.87057
2.07236;1.27264
1.73836;1.10481
1.71593;1.18208
1.94181;1.43542
2.41308;1.868
3.18091;2.53519
4.34394;3.54054
6.0257;5.03513
8.28622;7.18867
10.8806;10.0421
12.9183;13.0754
13.0933;14.6317
11.0236;12.7593
7.84124;8.20612
4.89532;4.02539
2.77847;1.61234
1.47302;0.511581
0.747826;0.0685289
0.376717;-0.0868771
0.201779;-0.126224
0.129815;-0.122579
0.112249;-0.102878
0.12747;-0.0734642
0.169774;-0.0315219
0.244172;0.0310979
0.365652;0.128222
0.562212;0.282537
0.882174;0.531869
1.40743;0.940255
2.2751;1.61709
3.70707;2.74921
6.02482;4.64779
9.52647;7.77722
13.8442;12.546
16.6929;18.054
15.0529;19.5654
9.85779;12.5827
4.56137;3.54753
0.829087;-1.10807
-1.39732;-2.7361
-2.66334;-3.32929
-3.45962;-3.65728
-4.11857;-4.00092
-4.84287;-4.49049
-5.74619;-5.19343
-6.86693;-6.13567
-8.14365;-7.28715
-9.36702;-8.51604
-10.1786;-9.54193
-10.2249;-9.97479
-9.42683;-9.52641
-8.07709;-8.27954
-6.62654;-6.69255
-5.41848;-5.27803
-4.60397;-4.31499
-4.1993;-3.83528
-4.16897;-3.76064
-4.47857;-4.01267
-5.11284;-4.55147
-6.06586;-5.36874
-7.30309;-6.45665
-8.69229;-7.75384
-9.93011;-9.07048
-10.5711;-10.0382
-10.2748;-10.207
-9.10755;-9.35581
-7.51677;-7.75653
-5.99546;-6.01599
-4.83671;-4.63883
-4.12483;-3.80475
-3.83337;-3.46368
-3.91129;-3.50661
-4.3263;-3.85794
-5.07359;-4.49266
-6.15817;-5.41799
-7.54605;-6.63503
-9.07697;-8.07358
-10.3766;-9.49988
-10.9182;-10.463
-10.3647;-10.4466
-8.90415;-9.27692
-7.10932;-7.38546
-5.50622;-5.50135
-4.35139;-4.12197
-3.6814;-3.35164
-3.43896;-3.08089
-3.56101;-3.17848
-4.01647;-3.57007
-4.8107;-4.2419
-5.96597;-5.21727
-7.46929;-6.51703
-9.17054;-8.08914
-10.6613;-9.69684
-11.3167;-10.8314
-10.7085;-10.864
-9.05043;-9.55112
-7.02878;-7.39739
-5.25142;-5.27704
-3.9887;-3.76011
-3.2551;-2.93118
-2.96664;-2.63396
-3.04133;-2.70468
-3.43904;-3.0552
-4.16732;-3.67119
-5.26778;-4.58772
-6.77639;-5.85681
-8.62948;-7.48903
-10.5015;-9.33827
-11.7092;-10.9458
-11.5398;-11.5456
-9.94661;-10.5551
-7.66003;-8.26319
-5.50504;-5.70251
-3.90456;-3.74177
-2.91293;-2.60556
-2.42436;-2.11641
-2.3183;-2.04324
-2.51929;-2.24416
-3.0098;-2.67288
-3.82589;-3.35164
-5.04292;-4.34734
-6.73548;-5.74511
-8.86586;-7.58811
-11.0606;-9.73401
-12.4455;-11.6296
-12.0964;-12.2812
-10.0391;-10.9394
-7.29458;-8.07074
-4.85504;-5.06447
-3.12582;-2.92321
-2.08123;-1.76711
-1.54812;-1.28756
-1.3637;-1.18463
-1.42558;-1.291
-1.69467;-1.54815
-2.18716;-1.96582
-2.96991;-2.59991
-4.1587;-3.54635
-5.90148;-4.93586
-8.29105;-6.89878
-11.0967;-9.42977
-13.3411;-12.0645
-13.5159;-13.5565
-11.1884;-12.4816
-7.69494;-8.97919
-4.54162;-4.98387
-2.32352;-2.12983
-0.969556;-0.62914
-0.202282;0.0181486
0.234799;0.281201
0.521877;0.424013
0.775835;0.570323
1.0789;0.783062
1.50551;1.11289
2.14535;1.626
3.12384;2.42528
4.61558;3.67223
6.81943;5.60268
9.79084;8.48265
12.9579;12.3068
14.6434;15.8782
13.2464;16.0542
9.50201;11.1113
5.52407;4.90544
2.53242;1.1088
0.644464;-0.542758
-0.459843;-1.20842
-1.13134;-1.52571
-1.6333;-1.77649
-2.14663;-2.0986
-2.80673;-2.57953
-3.73725;-3.30052
-5.06577;-4.35656
-6.898;-5.85021
-9.19682;-7.83174
-11.5203;-10.1321
-12.8496;-12.0976
-12.2043;-12.5892
-9.79103;-10.8624
-6.82921;-7.62899
-4.32895;-4.47949
-2.61915;-2.37279
-1.60744;-1.29498
-1.08599;-0.862427
-0.877165;-0.757866
-0.870081;-0.814937
-1.01491;-0.973627
-1.31029;-1.2336
-1.79682;-1.63141
-2.55948;-2.23645
-3.73552;-3.15725
-5.51169;-4.54741
-8.05253;-6.58357
-11.2121;-9.3369
-13.9498;-12.3967
-14.3618;-14.3565
-11.7318;-13.3422
-7.69594;-9.3143
-4.11401;-4.65646
-1.64893;-1.41657
-0.159504;0.215692
0.709752;0.909153
1.27118;1.23939
1.74539;1.51765
2.28637;1.89682
3.01905;2.47461
4.06798;3.35206
5.56295;4.65999
7.58964;6.55061
10.0188;9.10142
12.207;12.0055
12.9872;14.0462
11.6359;13.3276
8.82694;9.602
5.87764;5.3328
3.59077;2.49415
2.11025;1.08597
1.26895;0.494628
0.851219;0.294499
0.694152;0.276773
0.702611;0.354531
0.836852;0.504316
1.0993;0.738708
1.52908;1.09746
2.20572;1.65127
3.26;2.51561
4.88146;3.87252
7.27906;5.98566
10.4612;9.13647
13.6501;13.2255
14.8955;16.6468
12.8059;15.819
8.67051;9.87812
4.68838;3.71978
1.84987;0.371644
0.109057;-1.00266
-0.908449;-1.56097
-1.55749;-1.86177
-2.09362;-2.14936
-2.69305;-2.54929
-3.49173;-3.14858
-4.61316;-4.03179
-6.16581;-5.28957
-8.17534;-6.98759
-10.4043;-9.05971
-12.1344;-11.1018
-12.3711;-12.2327
-10.7767;-11.5253
-8.14327;-9.02312
-5.56035;-5.94277
-3.61465;-3.50537
-2.38253;-2.07808
-1.71666;-1.43002
-1.44507;-1.23836
-1.44747;-1.297
-1.66804;-1.52032
-2.10897;-1.90188
-2.82443;-2.48661
-3.91803;-3.36065
-5.53075;-4.64635
-7.77424;-6.47607
-10.5105;-8.88496
-12.9439;-11.5328
-13.615;-13.3462
-11.7598;-12.851
-8.41494;-9.77119
-5.1584;-5.76893
-2.76807;-2.66457
-1.27258;-0.934976
-0.418738;-0.162519
0.0562835;0.145199
0.343783;0.286104
0.566994;0.401915
0.807291;0.559005
1.13046;0.80126
1.60887;1.17919
2.3417;1.76964
3.47422;2.69606
5.20605;4.15199
7.7371;6.41136
11;9.73543
14.0285;13.8801
14.779;16.8823
12.2223;15.1313
7.9905;8.77869
4.16301;3.00916
1.51803;0.0697186
-0.0811193;-1.11639
-1.01866;-1.60868
-1.63452;-1.89523
-2.16905;-2.19284
-2.78942;-2.61719
-3.6282;-3.25316
-4.808;-4.18653
-6.43203;-5.50789
-8.50211;-7.27321
-10.7207;-9.38186
-12.2945;-11.3604
-12.2534;-12.2702
-10.4298;-11.2584
-7.73542;-8.56994
-5.21939;-5.51689
-3.37976;-3.22209
-2.241;-1.92964
-1.64207;-1.36683
-1.41526;-1.22092
-1.44926;-1.3051
-1.69683;-1.54759
-2.16747;-1.95038
-2.92211;-2.56428
-4.07069;-3.48061
-5.7572;-4.82591
-8.08105;-6.73028
-10.85;-9.20428
-13.1653;-11.836
-13.5433;-13.4552
-11.4152;-12.6211
-7.99222;-9.30121
-4.80641;-5.31439
-2.52526;-2.3673
-1.11868;-0.778772
-0.32052;-0.0839391
0.126773;0.193604
0.406487;0.329955
0.636506;0.454752
0.896599;0.630621
1.2546;0.902896
1.78865;1.32735
2.60762;1.99018
3.86928;3.02912
5.77977;4.65598
8.50472;7.15311
11.8172;10.7181
14.4472;14.8047
14.3605;16.8973
11.205;13.7378
6.97184;7.134
3.44601;2.10932
1.10638;-0.257071
-0.284613;-1.20204
-1.10829;-1.61238
-1.67619;-1.88201
-2.20459;-2.19189
-2.84716;-2.64482
-3.73211;-3.32344
-4.9824;-4.31634
-6.69815;-5.71669
-8.85673;-7.57269
-11.0902;-9.746
-12.5109;-11.6798
-12.1667;-12.3585
-10.077;-11.0043
-7.28804;-8.08677
-4.81384;-5.03002
-3.06369;-2.8596
-2.00659;-1.69201
-1.46317;-1.2069
-1.26577;-1.09631
-1.30821;-1.18879
-1.54758;-1.42305
-1.99553;-1.80555
-2.71336;-2.38796
-3.81207;-3.26145
-5.4436;-4.55534
-7.73691;-6.41387
-10.5706;-8.88929
-13.1272;-11.6488
-13.8472;-13.5735
-11.8964;-13.0772
-8.39253;-9.84248
-5.01381;-5.65216
-2.55734;-2.44139
-1.02902;-0.680784
-0.151183;0.0983149
0.355855;0.42061
0.695329;0.597643
1.00194;0.779301
1.37204;1.04275
1.89343;1.44977
2.67054;2.07977
3.84361;3.05332
5.58947;4.55125
8.05114;6.80933
11.0672;9.99373
13.6538;13.7019
14.0684;16.0028
11.6398;14.0187
7.83195;8.37866
4.38788;3.33585
1.98166;0.655988
0.516588;-0.479487
-0.330356;-0.948491
-0.85283;-1.18757
-1.25943;-1.39583
-1.69319;-1.67563
-2.26691;-2.09816
-3.09425;-2.73838
-4.30958;-3.69449
-6.06036;-5.09114
-8.42034;-7.0434
-11.1268;-9.51817
-13.205;-12.0232
-13.2544;-13.3423
-10.9554;-12.1835
-7.59739;-8.7796
-4.58043;-4.97249
-2.45665;-2.26076
-1.16146;-0.828821
-0.436697;-0.212825
-0.0433631;0.0229276
0.184508;0.123682
0.350017;0.201105
0.518231;0.304982
0.738768;0.466239
1.06392;0.719454
1.56509;1.11755
2.35103;1.74736
3.58803;2.75151
5.50769;4.35688
8.33169;6.88688
11.9079;10.633
14.9153;15.1722
14.9721;17.8165
11.5327;14.5234
6.88909;7.10485
3.07589;1.5896
0.584942;-0.86581
-0.883484;-1.80472
-1.76327;-2.22137
-2.39811;-2.52711
-3.02233;-2.90755
-3.79794;-3.46849
-4.84839;-4.29067
-6.2624;-5.44529
-8.04135;-6.96951
-9.96624;-8.78077
-11.4584;-10.5274
-11.7487;-11.5112
-10.5342;-11.0155
-8.36241;-9.02783
-6.10605;-6.43655
-4.32326;-4.24686
-3.15799;-2.8735
-2.53321;-2.21736
-2.32381;-2.03964
-2.43838;-2.16785
-2.84226;-2.5298
-3.55651;-3.13007
-4.64705;-4.02442
-6.19534;-5.29614
-8.21382;-7.01019
-10.4539;-9.099
-12.1814;-11.1508
-12.3912;-12.2707
-10.7578;-11.5267
-8.09673;-8.98288
-5.50469;-5.88148
-3.5612;-3.44561
-2.33442;-2.02832
-1.67243;-1.38827
-1.40141;-1.19964
-1.40048;-1.25653
-1.6133;-1.47381
-2.04124;-1.84489
-2.73723;-2.41387
-3.80385;-3.26577
-5.38366;-4.52285
-7.59916;-6.3219
-10.3443;-8.71514
-12.8718;-11.401
-13.7132;-13.3459
-11.9832;-13.0329
-8.63933;-10.0454
-5.30857;-5.98517
-2.83688;-2.76235
-1.28066;-0.942642
-0.387249;-0.122874
0.114213;0.207474
0.42338;0.363136
0.670335;0.495587
0.942459;0.677063
1.31202;0.956724
1.85976;1.39205
2.69595;2.07033
3.97801;3.12998
5.90712;4.78156
8.63196;7.29902
11.8899;10.8506
14.3886;14.8266
14.1751;16.6903
11.0143;13.4042
6.86893;6.95187
3.43767;2.11393
1.16408;-0.170731
-0.187062;-1.09
-0.985358;-1.48926
-1.53206;-1.74812
-2.03625;-2.04204
-2.647;-2.47084
-3.49034;-3.11555
-4.6919;-4.06554
-6.36642;-5.42119
-8.53105;-7.25339
-10.8853;-9.47336
-12.5721;-11.5883
-12.5135;-12.5737
-10.5306;-11.4757
-7.6481;-8.56928
-5.00156;-5.31594
-3.09435;-2.92293
-1.92193;-1.60566
-1.29541;-1.03683
-1.02793;-0.87147
-0.994359;-0.908773
-1.13392;-1.0681
-1.43896;-1.34005
-1.94746;-1.75846
-2.74374;-2.39276
-3.9636;-3.35173
-5.7852;-4.78582
-8.34251;-6.85684
-11.4188;-9.59377
-13.9069;-12.51
-14.02;-14.1696
-11.303;-12.8821
-7.40611;-8.8672
-4.01819;-4.45666
-1.70327;-1.45434
-0.309202;0.0490434
0.499718;0.687415
1.01413;0.987302
1.438;1.23164
1.91306;1.55911
2.55495;2.0583
3.48307;2.82235
4.83513;3.97819
6.74321;5.69366
9.20684;8.12638
11.7845;11.194
13.3269;14.0106
12.6451;14.5191
9.95397;11.3444
6.68473;6.50468
3.97597;2.88744
2.15248;1.02212
1.07358;0.217114
0.488002;-0.0966485
0.186822;-0.206982
0.0331049;-0.243818
-0.0528184;-0.262563
-0.11526;-0.285916
-0.18052;-0.324711
-0.26863;-0.388234
-0.401676;-0.48988
-0.611363;-0.651853
-0.948472;-0.911361
-1.49703;-1.33041
-2.39598;-2.01129
-3.86713;-3.11837
-6.22352;-4.89737
-9.7282;-7.64145
-13.9318;-11.4224
-16.5202;-15.2585
-14.7107;-16.3428
-9.6022;-12.4644
-4.48456;-5.92008
-0.889937;-0.773672
1.25853;1.81893
2.4888;2.83588
3.2742;3.27245
3.93708;3.64703
4.6772;4.18156
5.61136;4.97497
6.78528;6.0747
8.14383;7.4691
9.47077;9.0138
10.3736;10.3264
10.4471;10.8037
9.5892;10.0006
8.12516;8.16446
6.55882;6.12049
5.26417;4.53877
4.39513;3.59686
3.95788;3.19216
3.90618;3.18633
4.1996;3.49567
4.82356;4.09724
5.78108;5.01031
7.05649;6.2645
8.54272;7.83832
9.94749;9.54412
10.7848;10.8913
10.6179;11.1506
9.4429;9.9121
7.73073;7.6838
6.04997;5.48825
4.74885;3.94712
3.9278;3.10821
3.55336;2.79755
3.56138;2.86069
3.90965;3.22049
4.59178;3.86744
5.62539;4.83777
7.01192;6.18206
8.65228;7.90065
10.2268;9.80858
11.1666;11.3515
10.947;11.6465
9.57636;10.1803
7.63436;7.60104
5.77924;5.15707
4.37784;3.51973
3.50746;2.66507
3.1056;2.35629
3.08782;2.41111
3.40246;2.74425
4.04411;3.34738
5.04475;4.26635
6.44152;5.57741
8.19893;7.33798
10.0647;9.46203
11.4451;11.4829
11.6098;12.399
10.3311;11.2578
8.18369;8.42496
6.00157;5.45229
4.29761;3.39413
3.19578;2.29788
2.61886;1.84881
2.44916;1.79233
2.60373;1.99973
3.05519;2.43697
3.82966;3.13596
4.99326;4.17819
6.61441;5.67726
8.66241;7.7246
10.804;10.2217
12.2372;12.5313
12.0597;13.2711
10.1973;11.3302
7.56463;7.65474
5.14625;4.36269
3.39281;2.37123
2.31698;1.41709
1.76437;1.05586
1.57848;1.01251
1.65879;1.16199
1.96809;1.47121
2.52616;1.9662
3.40452;2.72063
4.71962;3.857
6.59992;5.54524
9.06036;7.95484
11.6939;11.0386
13.3662;13.9729
12.8156;14.7028
10.1591;11.6618
6.83551;6.73407
4.04777;2.96545
2.15901;1.00874
1.03528;0.162564
0.418894;-0.171665
0.0922149;-0.297749
-0.0894944;-0.35379
-0.213093;-0.40087
-0.331037;-0.467631
-0.480909;-0.573213
-0.700152;-0.739894
-1.03883;-1.002
-1.57395;-1.41547
-2.42841;-2.07105
-3.79356;-3.11191
-5.93438;-4.74821
-9.07968;-7.22857
-12.9237;-10.6323
-15.6866;-14.2306
-14.8059;-15.7733
-10.5314;-13.0281
-5.67365;-7.28047
-2.01069;-2.1439
0.27187;0.739906
1.59706;1.96743
2.41855;2.48249
3.06797;2.84806
3.76389;3.32537
4.65232;4.04295
5.82992;5.08746
7.32541;6.52034
9.02111;8.32137
10.5416;10.2401
11.2794;11.6185
10.7778;11.5452
9.19506;9.70711
7.19232;7.00902
5.39331;4.6814
4.0941;3.21813
3.32515;2.4991
3.00768;2.27964
3.05884;2.3955
3.43544;2.77903
4.14154;3.43532
5.21609;4.42019
6.69511;5.81528
8.52205;7.67076
10.3905;9.86017
11.6407;11.8218
11.5552;12.4612
10.0412;10.9298
7.79062;7.88941
5.63101;4.97701
4.00724;3.07586
2.99051;2.10711
2.48212;1.73665
2.36246;1.72586
2.55454;1.9623
3.03869;2.42338
3.84867;3.14934
5.05728;4.22889
6.73618;5.7822
8.84571;7.90225
11.0165;10.4709
12.3898;12.7828
12.058;13.364
10.0382;11.1569
7.3278;7.33029
4.90757;4.06301
3.18607;2.15187
2.14435;1.25761
1.61435;0.92677
1.43635;0.892151
1.51009;1.03489
1.79851;1.32435
2.32042;1.78596
3.14581;2.49064
4.39233;3.55768
6.2024;5.15875
8.63925;7.4867
11.3958;10.5785
13.4082;13.785
13.2472;15.1188
10.7336;12.534
7.28569;7.4311
4.28379;3.23723
2.21093;1.00758
0.960155;0.0384616
0.258925;-0.3534
-0.133651;-0.519139
-0.38316;-0.620044
-0.594783;-0.731954
-0.840371;-0.897533
-1.18293;-1.15431
-1.69737;-1.55218
-2.4902;-2.16769
-3.71838;-3.11844
-5.59261;-4.5731
-8.29959;-6.72893
-11.6659;-9.6656
-14.4753;-12.9049
-14.6034;-14.8255
-11.5035;-13.3926
-7.16962;-8.84426
-3.51198;-3.95894
-1.07382;-0.766261
0.377649;0.760934
1.2375;1.39995
1.83107;1.73952
2.38424;2.08256
3.05628;2.57958
3.97701;3.33418
5.26473;4.45469
7.00172;6.06124
9.12461;8.22606
11.2101;10.7717
12.3732;12.8963
11.8035;13.1189
9.67329;10.6407
7.00666;6.86496
4.70158;3.81533
3.09459;2.07879
2.14094;1.28164
1.67478;1.00356
1.54786;1.00534
1.67233;1.18482
2.02266;1.52264
2.62893;2.05435
3.5721;2.86236
4.97584;4.07868
6.96482;5.88086
9.51325;8.42817
12.1034;11.597
13.4863;14.3606
12.5174;14.5089
9.6137;10.8925
6.29683;5.95253
3.6397;2.48865
1.88791;0.77022
0.862646;0.0422487
0.303263;-0.243656
0.00190292;-0.356066
-0.17681;-0.416565
-0.31469;-0.47997
-0.463929;-0.574602
-0.666635;-0.723513
-0.970323;-0.957057
-1.44267;-1.32305
-2.18899;-1.89873
-3.37341;-2.80646
-5.23184;-4.22943
-8.01384;-6.40195
-11.6501;-9.47983
-14.9256;-13.0734
-15.3378;-15.4671
-12.0016;-14.1742
-7.19935;-9.18521
-3.17813;-3.70757
-0.535414;-0.180881
1.0222;1.45066
1.95025;2.11567
2.61267;2.48674
3.25626;2.89627
4.04754;3.50263
5.10632;4.40615
6.50723;5.69213
8.22512;7.40778
10.0126;9.44996
11.3036;11.3496
11.4261;12.1591
10.1901;11.0283
8.13946;8.33586
6.05339;5.51411
4.41798;3.53971
3.35908;2.47573
2.81166;2.04117
2.66972;2.0006
2.85873;2.23396
3.35653;2.71177
4.19076;3.46864
5.42114;4.58529
7.09108;6.16342
9.11025;8.25243
11.058;10.6539
12.1149;12.5949
11.5628;12.739
9.56982;10.4232
7.06446;6.91817
4.87725;4.03776
3.33901;2.35643
2.42617;1.57169
1.9951;1.30614
1.91406;1.33731
2.10761;1.57153
2.56147;1.99775
3.31682;2.66253
4.46143;3.66151
6.10396;5.13428
8.28545;7.23072
10.7539;9.96454
12.6692;12.814
12.8379;14.2387
10.9111;12.495
7.91081;8.26018
5.09295;4.28554
3.04221;1.91992
1.76952;0.813917
1.07111;0.370805
0.739519;0.236782
0.630651;0.246834
0.665666;0.336172
0.816058;0.492159
1.09169;0.732832
1.53734;1.10153
2.23834;1.67287
3.3329;2.56836
5.01962;3.97966
7.51138;6.18332
10.7871;9.46495
13.9581;13.666
14.9582;16.9601
12.5467;15.6032
8.26506;9.25478
4.30785;3.19648
1.54953;0.0644475
-0.123324;-1.19397
-1.10364;-1.71119
-1.74511;-2.00872
-2.29864;-2.31525
-2.93763;-2.75123
-3.79695;-3.40303
-4.99664;-4.35485
-6.629;-5.69082
-8.67146;-7.45113
-10.7934;-9.50685
-12.2012;-11.3573
-12.0116;-12.0885
-10.161;-10.9585
-7.5537;-8.30635
-5.1591;-5.3985
-3.42215;-3.24682
-2.35692;-2.04541
-1.81238;-1.53355
-1.63514;-1.42451
-1.72719;-1.55071
-2.05354;-1.85291
-2.63637;-2.34342
-3.54941;-3.08357
-4.90927;-4.17356
-6.83631;-5.73552
-9.31523;-7.84813
-11.8767;-10.3575
-13.3468;-12.5477
-12.5675;-13.0927
-9.82302;-11.108
-6.56039;-7.46445
-3.88592;-4.02749
-2.09692;-1.82038
-1.04282;-0.731991
-0.472348;-0.290119
-0.179431;-0.13701
-0.0298893;-0.088455
0.0540715;-0.0668586
0.115681;-0.0427476
0.180691;-0.003547
0.268907;0.0605155
0.402383;0.163193
0.612943;0.327356
0.951658;0.591772
1.50309;1.02233
2.4071;1.73125
3.88688;2.90894
6.25679;4.86835
9.7778;8.06223
13.9851;12.8326
16.5365;18.0935
14.6674;19.055
9.53314;11.9306
4.42438;3.33623
0.847408;-1.02657
-1.28727;-2.57469
-2.50969;-3.15303
-3.29193;-3.48362
-3.95465;-3.83803
-4.69633;-4.34508
-5.63262;-5.07474
-6.80774;-6.05888
-8.16438;-7.27429
-9.48381;-8.58986
-10.3731;-9.7074
-10.4314;-10.1938
-9.56395;-9.71648
-8.09976;-8.36027
-6.54023;-6.63976
-5.2549;-5.12398
-4.39469;-4.10733
-3.96487;-3.60665
-3.91943;-3.52458
-4.21854;-3.77187
-4.84797;-4.30675
-5.81046;-5.12659
-7.08876;-6.23659
-8.57255;-7.59545
-9.9656;-9.0322
-10.7816;-10.1714
-10.5922;-10.5011
-9.40471;-9.70449
-7.69428;-8.01557
-6.02435;-6.10391
-4.73648;-4.56459
-3.92737;-3.61825
-3.56279;-3.20724
-3.57925;-3.2005
-3.93552;-3.50589
-4.62588;-4.0923
-5.66766;-4.97241
-7.06008;-6.16839
-8.69888;-7.65255
-10.2573;-9.24865
-11.1646;-10.5308
-10.9089;-10.8899
-9.51825;-9.94481
-7.57865;-7.99359
-5.73978;-5.84782
-4.35778;-4.18061
-3.50445;-3.19347
-3.11632;-2.77783
-3.11019;-2.76734
-3.43609;-3.05602
-4.08997;-3.6128
-5.10415;-4.46069
-6.51376;-5.64604
-8.27661;-7.18678
-10.1279;-8.97193
-11.4638;-10.6152
-11.5662;-11.4168
-10.2431;-10.7422
-8.0897;-8.69761
-5.92959;-6.19181
-4.25597;-4.14318
-3.18127;-2.8874
-2.62553;-2.30734
-2.47274;-2.17968
-2.64286;-2.35096
-3.11129;-2.76246
-3.90632;-3.42699
-5.09453;-4.4036
-6.7405;-5.76909
-8.79972;-7.55826
-10.912;-9.62792
-12.2556;-11.4507
-11.9618;-12.0948
-10.0306;-10.8531
-7.40305;-8.1379
-5.03141;-5.24216
-3.3303;-3.13974
-2.29655;-1.98375
-1.77446;-1.50046
-1.61185;-1.40656
-1.71352;-1.54067
-2.04722;-1.84799
-2.63738;-2.3435
-3.55983;-3.09035
-4.93314;-4.19034
-6.87861;-5.76695
-9.37721;-7.89827
-11.9447;-10.4233
-13.3854;-12.6077
-12.5475;-13.1076
-9.75609;-11.0568
-6.47963;-7.37399
-3.81291;-3.94022
-2.03705;-1.75468
-0.993076;-0.684147
-0.427197;-0.250615
-0.133159;-0.0979223
0.0232301;-0.0438084
0.120569;-0.0110611
0.204228;0.031111
0.304045;0.098404
0.446863;0.206116
0.666502;0.37727
1.01426;0.65021
1.57312;1.08962
2.47833;1.8048
3.94267;2.97917
6.25993;4.90986
9.66273;8.01677
13.6996;12.5947
16.199;17.5998
14.5584;18.6314
9.71904;12.1001
4.7651;3.84189
1.22853;-0.573894
-0.910124;-2.20604
-2.14341;-2.82146
-2.93059;-3.16226
-3.5912;-3.51423
-4.32905;-4.01411
-5.27188;-4.74099
-6.4854;-5.74206
-7.94242;-7.01837
-9.44661;-8.46748
-10.5781;-9.79976
-10.8326;-10.5272
-10.0045;-10.1924
-8.4157;-8.7833
-6.65517;-6.85304
-5.17689;-5.09736
-4.16617;-3.89834
-3.62505;-3.28258
-3.491;-3.12507
-3.70925;-3.30939
-4.25963;-3.77985
-5.15401;-4.53508
-6.40882;-5.60039
-7.97987;-6.98113
-9.64913;-8.58043
-10.9306;-10.0849
-11.2154;-10.9265
-10.251;-10.5464
-8.43509;-8.92249
-6.46747;-6.72752
-4.85276;-4.78247
-3.76781;-3.496
-3.18626;-2.85332
-3.02097;-2.68487
-3.20276;-2.85027
-3.70733;-3.28705
-4.55433;-3.99852
-5.78649;-5.02707
-7.4148;-6.41536
-9.30078;-8.13149
-10.9955;-9.93487
-11.757;-11.2484
-11.054;-11.3101
-9.15011;-9.80316
-6.8744;-7.33815
-4.91991;-4.96519
-3.55782;-3.32153
-2.76883;-2.4502
-2.43598;-2.13485
-2.45502;-2.17565
-2.77331;-2.46972
-3.39472;-2.99932
-4.37131;-3.80507
-5.78049;-4.96204
-7.65991;-6.54225
-9.84984;-8.52405
-11.7624;-10.6085
-12.4264;-12.0355
-11.2653;-11.8277
-8.81808;-9.72134
-6.17985;-6.69528
-4.07779;-4.06449
-2.69157;-2.41106
-1.91102;-1.60769
-1.56438;-1.33185
-1.51952;-1.34875
-1.70802;-1.54926
-2.12166;-1.91297
-2.80581;-2.47633
-3.85559;-3.3188
-5.40415;-4.55611
-7.56293;-6.31618
-10.2235;-8.64288
-12.6758;-11.2428
-13.5356;-13.1373
-11.9392;-12.8926
-8.74372;-10.0806
-5.49971;-6.17367
